0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月15日(月),2025年09月15日(月),2025年09月15日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:45,印字時刻 2025/11/19 11:45,印字時刻 2025/11/19 11:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,40,0,0,98,1,1,138,0
,01-02,1,1,40,1,0,99,2,1,139,0
,02-03,0,0,40,0,1,98,0,1,138,0
,03-04,0,0,40,0,0,98,0,0,138,0
,04-05,0,0,40,0,0,98,0,0,138,0
,05-06,0,0,40,2,0,100,2,0,140,0
,06-07,0,0,40,1,1,100,1,1,140,0
,07-08,3,1,42,15,2,113,18,3,155,0
,08-09,79,4,116,6,8,111,85,12,227,0
,09-10,9,9,118,5,8,108,14,17,226,0
,10-11,24,8,130,3,4,107,27,12,237,0
,11-12,17,4,146,6,8,106,23,12,252,0
,12-13,31,8,168,6,4,107,37,12,275,0
,13-14,29,11,186,4,0,111,33,11,297,0
,14-15,17,15,189,7,4,114,24,19,303,0
,15-16,13,24,178,6,6,114,19,30,292,0
,16-17,5,31,152,5,10,108,10,41,260,0
,17-18,6,28,130,6,10,105,12,38,235,0
,18-19,2,19,116,16,9,112,18,28,228,0
,19-20,1,58,56,6,5,113,7,63,169,0
,20-21,5,25,36,1,5,109,6,30,145,0
,21-22,2,1,37,4,6,107,6,7,144,0
,22-23,2,3,36,0,3,104,2,6,140,0
,23-24,2,3,35,0,5,99,2,8,134,0
,合　計,249,254,-,100,99,-,349,353,-,0
,,,,,,,,,,,
,総駐車時間,1391:35,1391:35,1391:35,5666:08,5666:08,5666:08,7057:43,7057:43,7057:43,
,平均駐車時間,5:31,5:31,5:31,42:17,42:17,42:17,18:17,18:17,18:17,
,回転率,0.47,0.47,0.47,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
