0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月30日(火),2025年09月30日(火),2025年09月30日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:00,印字時刻 2025/11/19 12:00,印字時刻 2025/11/19 12:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,26,1,1,120,1,1,146,0
,01-02,2,3,25,0,0,120,2,3,145,0
,02-03,0,0,25,0,1,119,0,1,144,0
,03-04,0,0,25,0,0,119,0,0,144,0
,04-05,0,0,25,0,1,118,0,1,143,0
,05-06,0,0,25,2,0,119,2,0,144,0
,06-07,1,0,26,7,5,123,8,5,149,0
,07-08,0,1,25,43,24,139,43,25,164,0
,08-09,11,3,33,113,22,232,124,25,265,0
,09-10,27,2,58,29,10,251,56,12,309,0
,10-11,3,1,60,6,5,253,9,6,313,0
,11-12,2,34,28,9,10,251,11,44,279,0
,12-13,2,3,27,7,15,243,9,18,270,0
,13-14,1,2,26,13,10,246,14,12,272,0
,14-15,4,1,29,4,10,240,8,11,269,0
,15-16,3,1,31,3,10,233,6,11,264,0
,16-17,2,4,29,8,11,230,10,15,259,0
,17-18,3,2,30,15,67,179,18,69,209,0
,18-19,3,3,30,22,64,136,25,67,166,0
,19-20,3,6,27,14,25,125,17,31,152,0
,20-21,2,3,26,6,12,119,8,15,145,0
,21-22,1,1,26,7,16,111,8,17,137,0
,22-23,0,0,26,6,5,111,6,5,137,0
,23-24,0,0,26,1,0,112,1,0,138,0
,合　計,70,70,-,316,324,-,386,394,-,0
,,,,,,,,,,,
,総駐車時間,109:26,109:26,109:26,4974:43,4974:43,4974:43,5084:09,5084:09,5084:09,
,平均駐車時間,1:43,1:43,1:43,15:02,15:02,15:02,12:52,12:52,12:52,
,回転率,0.12,0.12,0.12,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
