0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月25日(木),2025年09月25日(木),2025年09月25日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 11:55,印字時刻 2025/11/19 11:55,印字時刻 2025/11/19 11:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,19,0,2,22,0
,01-02,0,0,3,0,0,19,0,0,22,0
,02-03,0,0,3,1,0,20,1,0,23,0
,03-04,0,0,3,3,0,22,3,0,25,0
,04-05,0,0,3,6,0,29,6,0,32,0
,05-06,0,0,3,3,0,32,3,0,35,0
,06-07,0,0,3,5,0,37,5,0,40,0
,07-08,2,1,4,38,5,68,40,6,72,0
,08-09,5,0,9,60,7,123,65,7,132,0
,09-10,11,0,20,10,1,132,21,1,152,0
,10-11,24,12,32,1,1,132,25,13,164,0
,11-12,6,13,25,5,3,134,11,16,159,0
,12-13,1,9,17,7,4,137,8,13,154,0
,13-14,5,11,11,3,11,128,8,22,139,0
,14-15,1,0,12,7,7,129,8,7,141,0
,15-16,4,4,12,0,6,123,4,10,135,0
,16-17,5,7,10,2,36,89,7,43,99,0
,17-18,3,5,8,3,35,57,6,40,65,0
,18-19,0,3,5,4,20,43,4,23,48,0
,19-20,0,1,4,4,9,36,4,10,40,0
,20-21,0,1,3,2,9,29,2,10,32,0
,21-22,0,0,3,3,5,27,3,5,30,0
,22-23,0,0,3,0,6,21,0,6,24,0
,23-24,0,0,3,0,0,21,0,0,24,0
,合　計,67,67,-,167,167,-,234,234,-,0
,,,,,,,,,,,
,総駐車時間,124:16,124:16,124:16,1771:17,1771:17,1771:17,1895:33,1895:33,1895:33,
,平均駐車時間,1:51,1:51,1:51,10:18,10:18,10:18,7:56,7:56,7:56,
,回転率,1.06,1.06,1.06,1.33,1.33,1.33,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
