0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月15日(月),2025年09月15日(月),2025年09月15日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 11:45,印字時刻 2025/11/19 11:45,印字時刻 2025/11/19 11:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,36,0,0,119,2,2,155,0
,01-02,0,1,35,2,2,119,2,3,154,0
,02-03,1,0,36,0,0,119,1,0,155,0
,03-04,0,1,35,0,0,119,0,1,154,0
,04-05,2,0,37,4,2,121,6,2,158,0
,05-06,1,1,37,0,0,121,1,1,158,0
,06-07,8,3,22,2,1,122,10,4,144,0
,07-08,19,5,35,13,5,129,32,10,164,0
,08-09,47,13,67,13,3,140,60,16,207,0
,09-10,170,21,213,4,2,142,174,23,355,4
,10-11,329,125,420,4,3,143,333,128,563,26
,11-12,288,299,413,0,3,140,288,302,553,69
,12-13,325,254,479,3,4,138,328,258,617,72
,13-14,322,294,511,0,2,137,322,296,648,99
,14-15,308,312,510,2,2,137,310,314,647,99
,15-16,275,335,446,4,1,140,279,336,586,94
,16-17,276,354,372,5,2,143,281,356,515,125
,17-18,240,284,323,1,13,132,241,297,455,79
,18-19,181,264,241,6,12,125,187,276,366,65
,19-20,72,199,116,4,4,125,76,203,241,40
,20-21,6,72,51,1,8,118,7,80,169,0
,21-22,9,38,24,2,1,119,11,39,143,0
,22-23,1,29,0,1,2,118,2,31,118,0
,23-24,5,6,0,0,0,118,5,6,118,0
,合　計,2887,2912,-,71,72,-,2958,2984,-,772
,,,,,,,,,,,
,総駐車時間,4953:35,4953:35,4953:35,1545:50,1545:50,1545:50,6499:25,6499:25,6499:25,
,平均駐車時間,1:42,1:42,1:42,22:24,22:24,22:24,2:11,2:11,2:11,
,回転率,3.17,3.17,3.17,0,0,0,3.25,3.25,3.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
