0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月23日(火),2025年09月23日(火),2025年09月23日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 11:53,印字時刻 2025/11/19 11:53,印字時刻 2025/11/19 11:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,25,0,1,28,0
,01-02,0,0,3,0,1,24,0,1,27,0
,02-03,0,0,3,1,1,24,1,1,27,0
,03-04,0,0,3,1,0,25,1,0,28,0
,04-05,0,0,3,7,0,32,7,0,35,0
,05-06,0,0,3,1,0,33,1,0,36,0
,06-07,1,0,4,0,0,33,1,0,37,0
,07-08,0,1,3,1,2,32,1,3,35,0
,08-09,0,0,3,9,4,38,9,4,41,0
,09-10,1,0,4,4,3,38,5,3,42,0
,10-11,3,1,6,3,1,40,6,2,46,0
,11-12,1,3,4,3,4,39,4,7,43,0
,12-13,1,0,5,0,2,37,1,2,42,0
,13-14,3,2,5,3,7,33,6,9,38,0
,14-15,4,4,6,4,6,31,8,10,37,0
,15-16,3,4,5,2,2,31,5,6,36,0
,16-17,1,0,6,3,1,33,4,1,39,0
,17-18,0,1,5,1,3,31,1,4,36,0
,18-19,0,0,5,2,5,28,2,5,33,0
,19-20,1,2,4,4,3,29,5,5,33,0
,20-21,1,2,3,2,3,29,3,5,32,0
,21-22,1,1,3,0,5,24,1,6,27,0
,22-23,0,0,3,1,1,23,1,1,26,0
,23-24,1,1,3,0,2,21,1,3,24,0
,合　計,22,22,-,52,57,-,74,79,-,0
,,,,,,,,,,,
,総駐車時間,17:19,17:19,17:19,1041:33,1041:33,1041:33,1058:52,1058:52,1058:52,
,平均駐車時間,0:42,0:42,0:42,16:01,16:01,16:01,11:46,11:46,11:46,
,回転率,0.4,0.4,0.4,0.5,0.5,0.5,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
