0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月19日(金),2025年09月19日(金),2025年09月19日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 11:49,印字時刻 2025/11/19 11:49,印字時刻 2025/11/19 11:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,0,1,2,139,2,4,139,0
,01-02,0,2,0,0,0,139,0,2,139,0
,02-03,0,0,0,0,0,139,0,0,139,0
,03-04,0,0,0,0,0,139,0,0,139,0
,04-05,0,0,0,2,0,141,2,0,141,0
,05-06,0,2,0,7,3,145,7,5,145,0
,06-07,9,2,3,16,2,159,25,4,162,0
,07-08,19,10,15,31,4,186,50,14,201,0
,08-09,49,13,48,82,19,247,131,32,295,3
,09-10,156,14,189,15,17,247,171,31,436,4
,10-11,219,97,314,9,16,240,228,113,554,24
,11-12,207,176,344,6,5,241,213,181,585,38
,12-13,212,231,325,13,18,236,225,249,561,66
,13-14,230,211,341,9,9,236,239,220,577,41
,14-15,171,216,297,7,6,237,178,222,534,60
,15-16,203,199,308,7,9,235,210,208,543,60
,16-17,230,225,305,11,11,235,241,236,540,66
,17-18,232,230,308,13,36,213,245,266,521,58
,18-19,282,220,372,16,41,188,298,261,560,47
,19-20,171,245,302,8,31,164,179,276,466,42
,20-21,24,119,204,3,28,139,27,147,343,0
,21-22,17,119,101,5,6,138,22,125,239,0
,22-23,4,71,35,2,11,130,6,82,165,0
,23-24,2,31,5,3,6,126,5,37,131,0
,合　計,2438,2435,-,266,280,-,2704,2715,-,509
,,,,,,,,,,,
,総駐車時間,4177:24,4177:24,4177:24,4872:40,4872:40,4872:40,9050:04,9050:04,9050:04,
,平均駐車時間,1:43,1:43,1:43,17:47,17:47,17:47,3:20,3:20,3:20,
,回転率,2.65,2.65,2.65,0,0,0,2.95,2.95,2.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
