0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月06日(土),2025年09月06日(土),2025年09月06日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 11:36,印字時刻 2025/11/19 11:36,印字時刻 2025/11/19 11:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,1,4,246,1,4,261,0
,01-02,0,0,15,0,0,246,0,0,261,0
,02-03,1,1,15,1,0,247,2,1,262,0
,03-04,1,1,15,0,0,247,1,1,262,0
,04-05,0,0,15,0,0,247,0,0,262,0
,05-06,0,0,15,0,0,247,0,0,262,0
,06-07,1,0,16,1,1,247,2,1,263,0
,07-08,2,1,17,8,2,253,10,3,270,0
,08-09,26,2,41,51,7,296,77,9,337,0
,09-10,41,29,54,13,7,303,54,36,357,0
,10-11,44,22,76,9,9,302,53,31,378,0
,11-12,18,38,56,8,7,304,26,45,360,0
,12-13,11,25,42,14,15,305,25,40,347,0
,13-14,30,15,54,11,10,304,41,25,358,0
,14-15,21,23,52,8,8,304,29,31,356,0
,15-16,17,24,47,9,5,308,26,29,355,0
,16-17,6,24,29,7,9,306,13,33,335,0
,17-18,5,15,20,15,32,289,20,47,309,0
,18-19,4,5,18,8,22,275,12,27,293,0
,19-20,2,4,16,6,14,267,8,18,283,0
,20-21,2,2,16,1,16,252,3,18,268,0
,21-22,0,0,16,3,9,246,3,9,262,0
,22-23,0,1,15,2,4,244,2,5,259,0
,23-24,2,2,15,0,1,243,2,3,258,0
,合　計,234,234,-,176,182,-,410,416,-,0
,,,,,,,,,,,
,総駐車時間,305:05,305:05,305:05,2550:59,2550:59,2550:59,2856:04,2856:04,2856:04,
,平均駐車時間,1:19,1:19,1:19,14:50,14:50,14:50,7:05,7:05,7:05,
,回転率,0.33,0.33,0.33,0,0,0,0.58,0.58,0.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
