0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月20日(土),2025年09月20日(土),2025年09月20日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 11:50,印字時刻 2025/11/19 11:50,印字時刻 2025/11/19 11:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,3,0,1,125,1,4,128,0
,01-02,0,0,3,0,0,125,0,0,128,0
,02-03,0,0,3,0,0,125,0,0,128,0
,03-04,2,4,1,0,0,125,2,4,126,0
,04-05,0,0,1,2,0,127,2,0,128,0
,05-06,2,1,2,3,2,128,5,3,130,0
,06-07,10,2,8,5,0,133,15,2,141,0
,07-08,24,6,27,6,1,138,30,7,165,0
,08-09,57,14,68,6,2,142,63,16,210,2
,09-10,254,18,297,7,2,147,261,20,444,3
,10-11,445,148,602,2,5,144,447,153,746,34
,11-12,375,354,620,1,3,142,376,357,762,72
,12-13,369,373,619,2,2,142,371,375,761,83
,13-14,373,352,641,2,3,141,375,355,782,106
,14-15,381,384,638,4,1,144,385,385,782,115
,15-16,364,410,595,1,1,144,365,411,739,107
,16-17,313,420,487,4,1,147,317,421,634,126
,17-18,291,384,394,2,9,140,293,393,534,103
,18-19,222,319,295,2,4,138,224,323,433,79
,19-20,112,238,175,1,5,134,113,243,309,48
,20-21,26,83,112,2,2,134,28,85,246,0
,21-22,11,58,68,1,5,130,12,63,198,0
,22-23,6,50,23,0,2,128,6,52,151,0
,23-24,1,13,11,0,1,127,1,14,138,0
,合　計,3639,3634,-,53,52,-,3692,3686,-,878
,,,,,,,,,,,
,総駐車時間,5920:24,5920:24,5920:24,628:55,628:55,628:55,6549:19,6549:19,6549:19,
,平均駐車時間,1:38,1:38,1:38,12:06,12:06,12:06,1:47,1:47,1:47,
,回転率,3.96,3.96,3.96,0,0,0,4.02,4.02,4.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
