0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月16日(火),2025年09月16日(火),2025年09月16日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 11:46,印字時刻 2025/11/19 11:46,印字時刻 2025/11/19 11:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,49,0,0,57,0
,01-02,0,0,8,0,0,49,0,0,57,0
,02-03,0,0,8,0,0,49,0,0,57,0
,03-04,0,0,8,0,0,49,0,0,57,0
,04-05,0,0,8,3,0,52,3,0,60,0
,05-06,0,0,8,12,0,64,12,0,72,0
,06-07,2,0,10,25,0,88,27,0,98,0
,07-08,31,25,16,45,6,127,76,31,143,0
,08-09,6,12,10,29,8,149,35,20,159,0
,09-10,4,3,11,9,9,149,13,12,160,0
,10-11,7,5,13,4,3,150,11,8,163,0
,11-12,6,7,12,1,2,149,7,9,161,0
,12-13,9,5,16,4,2,151,13,7,167,0
,13-14,7,5,19,7,9,149,14,14,168,0
,14-15,6,9,14,8,4,153,14,13,167,0
,15-16,6,5,15,1,6,148,7,11,163,0
,16-17,5,5,16,7,10,145,12,15,161,0
,17-18,8,15,10,4,25,124,12,40,134,0
,18-19,0,0,9,9,23,112,9,23,121,0
,19-20,0,0,9,4,34,80,4,34,89,0
,20-21,4,3,11,0,14,66,4,17,77,0
,21-22,0,1,9,0,13,53,0,14,62,0
,22-23,0,0,9,1,6,48,1,6,57,0
,23-24,0,0,9,0,2,46,0,2,55,0
,合　計,101,100,-,173,176,-,274,276,-,0
,,,,,,,,,,,
,総駐車時間,58:26,58:26,58:26,3695:31,3695:31,3695:31,3753:57,3753:57,3753:57,
,平均駐車時間,0:39,0:39,0:39,20:39,20:39,20:39,13:54,13:54,13:54,
,回転率,0.37,0.37,0.37,0,0,0,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
