0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月25日(木),2025年09月25日(木),2025年09月25日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 11:55,印字時刻 2025/11/19 11:55,印字時刻 2025/11/19 11:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,1,3,137,1,3,144,0
,01-02,0,1,6,0,1,136,0,2,142,0
,02-03,0,0,6,0,0,136,0,0,142,0
,03-04,0,0,6,1,0,137,1,0,143,0
,04-05,0,0,6,2,1,138,2,1,144,0
,05-06,0,0,6,6,1,142,6,1,148,0
,06-07,2,0,7,17,0,160,19,0,167,0
,07-08,3,0,11,64,13,209,67,13,220,0
,08-09,35,2,44,166,17,360,201,19,404,0
,09-10,60,14,89,21,22,359,81,36,448,0
,10-11,40,36,94,12,19,352,52,55,446,2
,11-12,22,42,76,16,18,351,38,60,427,7
,12-13,29,32,69,14,14,350,43,46,419,2
,13-14,23,15,79,13,16,346,36,31,425,2
,14-15,34,41,71,8,11,343,42,52,414,3
,15-16,16,25,62,27,19,351,43,44,413,2
,16-17,21,25,60,21,25,348,42,50,408,4
,17-18,15,30,44,17,99,268,32,129,312,1
,18-19,6,29,22,11,71,207,17,100,229,3
,19-20,4,8,17,4,41,170,8,49,187,2
,20-21,0,3,14,7,34,143,7,37,157,0
,21-22,1,5,10,0,7,135,1,12,145,0
,22-23,2,1,11,4,5,134,6,6,145,0
,23-24,2,5,9,2,3,133,4,8,142,0
,合　計,315,314,-,434,440,-,749,754,-,28
,,,,,,,,,,,
,総駐車時間,699:37,699:37,699:37,6857:51,6857:51,6857:51,7557:28,7557:28,7557:28,
,平均駐車時間,2:13,2:13,2:13,15:52,15:52,15:52,10:07,10:07,10:07,
,回転率,1.43,1.43,1.43,1.13,1.13,1.13,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
