0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月16日(火),2025年09月16日(火),2025年09月16日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 11:46,印字時刻 2025/11/19 11:46,印字時刻 2025/11/19 11:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,1,1,131,1,1,143,0
,01-02,0,0,12,0,1,130,0,1,142,0
,02-03,1,1,12,0,0,130,1,1,142,0
,03-04,0,0,12,0,0,130,0,0,142,0
,04-05,0,0,12,3,0,133,3,0,145,0
,05-06,1,0,13,4,0,137,5,0,150,0
,06-07,8,0,21,18,2,152,26,2,173,0
,07-08,4,0,25,73,10,212,77,10,237,0
,08-09,22,0,47,174,15,372,196,15,419,0
,09-10,19,4,62,25,24,376,44,28,438,0
,10-11,9,15,57,11,26,361,20,41,418,0
,11-12,21,23,54,12,13,359,33,36,413,2
,12-13,11,12,52,18,17,361,29,29,413,6
,13-14,15,9,59,12,19,354,27,28,413,1
,14-15,14,18,55,17,4,367,31,22,422,1
,15-16,11,14,52,20,19,368,31,33,420,3
,16-17,4,8,48,16,21,363,20,29,411,2
,17-18,7,23,32,12,91,284,19,114,316,2
,18-19,9,14,27,11,70,225,20,84,252,3
,19-20,7,3,31,6,50,182,13,53,213,0
,20-21,0,5,26,3,29,155,3,34,181,0
,21-22,2,7,20,2,21,136,4,28,156,0
,22-23,0,5,16,2,5,133,2,10,149,0
,23-24,0,3,13,3,1,135,3,4,148,0
,合　計,165,164,-,443,439,-,608,603,-,20
,,,,,,,,,,,
,総駐車時間,634:48,634:48,634:48,10521:04,10521:04,10521:04,11155:52,11155:52,11155:52,
,平均駐車時間,3:38,3:38,3:38,23:58,23:58,23:58,18:10,18:10,18:10,
,回転率,0.8,0.8,0.8,1.15,1.15,1.15,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
