0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月09日(火),2025年09月09日(火),2025年09月09日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:39,印字時刻 2025/11/19 11:39,印字時刻 2025/11/19 11:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,31,0,2,98,0,2,129,0
,01-02,0,0,31,1,0,99,1,0,130,0
,02-03,0,0,31,1,1,99,1,1,130,0
,03-04,0,0,31,0,0,99,0,0,130,0
,04-05,0,0,31,1,0,100,1,0,131,0
,05-06,0,0,31,3,2,101,3,2,132,0
,06-07,0,0,31,6,4,103,6,4,134,0
,07-08,2,2,31,41,21,123,43,23,154,0
,08-09,3,1,33,115,23,214,118,24,247,0
,09-10,1,2,32,30,11,234,31,13,266,0
,10-11,1,0,33,5,6,233,6,6,266,0
,11-12,1,1,33,7,9,232,8,10,265,0
,12-13,1,2,32,7,8,231,8,10,263,0
,13-14,3,3,32,13,9,234,16,12,266,0
,14-15,1,1,33,8,12,230,9,13,263,0
,15-16,1,0,33,3,4,229,4,4,262,0
,16-17,1,2,32,8,16,221,9,18,253,0
,17-18,1,0,33,9,69,162,10,69,195,0
,18-19,4,3,34,23,51,134,27,54,168,0
,19-20,2,1,35,8,22,120,10,23,155,0
,20-21,4,6,33,3,13,109,7,19,142,0
,21-22,4,4,33,8,11,106,12,15,139,0
,22-23,1,4,30,2,8,100,3,12,130,0
,23-24,0,0,30,2,2,99,2,2,129,0
,合　計,31,32,-,304,304,-,335,336,-,0
,,,,,,,,,,,
,総駐車時間,37:47,37:47,37:47,4355:28,4355:28,4355:28,4393:15,4393:15,4393:15,
,平均駐車時間,1:11,1:11,1:11,14:31,14:31,14:31,13:14,13:14,13:14,
,回転率,0.06,0.06,0.06,0,0,0,0.62,0.62,0.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
