0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月12日(金),2025年09月12日(金),2025年09月12日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 11:42,印字時刻 2025/11/19 11:42,印字時刻 2025/11/19 11:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,2,6,239,2,6,254,0
,01-02,0,0,15,0,1,238,0,1,253,0
,02-03,0,0,15,0,0,238,0,0,253,0
,03-04,0,0,15,0,0,238,0,0,253,0
,04-05,0,0,15,0,0,238,0,0,253,0
,05-06,0,0,15,4,1,241,4,1,256,0
,06-07,3,1,16,12,2,249,15,3,265,0
,07-08,4,2,18,32,11,271,36,13,289,0
,08-09,19,1,37,161,20,414,180,21,451,0
,09-10,30,12,56,68,48,436,98,60,492,0
,10-11,32,24,64,26,32,427,58,56,491,0
,11-12,18,37,44,16,20,423,34,57,467,0
,12-13,12,18,37,20,38,404,32,56,441,0
,13-14,17,13,42,21,21,404,38,34,446,0
,14-15,23,18,47,23,25,403,46,43,450,0
,15-16,23,25,45,35,18,420,58,43,465,0
,16-17,14,31,27,28,24,426,42,55,453,0
,17-18,18,18,28,44,73,399,62,91,427,0
,18-19,8,6,30,38,84,350,46,90,380,0
,19-20,6,9,27,20,41,328,26,50,355,0
,20-21,2,7,22,3,41,290,5,48,312,0
,21-22,0,3,19,4,22,274,4,25,293,0
,22-23,0,1,18,1,14,259,1,15,277,0
,23-24,2,3,17,0,9,250,2,12,267,0
,合　計,231,229,-,558,551,-,789,780,-,0
,,,,,,,,,,,
,総駐車時間,289:55,289:55,289:55,6244:11,6244:11,6244:11,6534:06,6534:06,6534:06,
,平均駐車時間,1:17,1:17,1:17,11:56,11:56,11:56,8:43,8:43,8:43,
,回転率,0.33,0.33,0.33,0,0,0,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
