0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月04日(木),2025年09月04日(木),2025年09月04日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 11:35,印字時刻 2025/11/19 11:35,印字時刻 2025/11/19 11:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,2,53,0,2,58,0
,01-02,1,1,5,0,0,53,1,1,58,0
,02-03,0,0,5,0,0,53,0,0,58,0
,03-04,0,0,5,0,0,53,0,0,58,0
,04-05,0,0,5,2,0,55,2,0,60,0
,05-06,0,0,5,9,0,64,9,0,69,0
,06-07,0,0,5,25,0,89,25,0,94,0
,07-08,16,14,7,42,5,124,58,19,131,0
,08-09,9,8,7,36,13,149,45,21,156,0
,09-10,22,10,20,7,5,151,29,15,171,0
,10-11,11,13,18,5,3,153,16,16,171,0
,11-12,10,14,15,4,7,150,14,21,165,0
,12-13,8,10,13,10,3,157,18,13,170,0
,13-14,9,10,11,6,4,159,15,14,170,0
,14-15,18,13,15,3,2,160,21,15,175,0
,15-16,6,10,12,2,5,157,8,15,169,0
,16-17,8,5,15,5,10,152,13,15,167,0
,17-18,9,12,14,4,17,139,13,29,153,0
,18-19,6,11,7,5,22,122,11,33,129,0
,19-20,0,0,7,5,35,92,5,35,99,0
,20-21,1,2,6,0,18,74,1,20,80,0
,21-22,0,1,5,0,10,64,0,11,69,0
,22-23,1,0,6,1,9,56,2,9,62,0
,23-24,0,1,5,0,0,56,0,1,61,0
,合　計,135,135,-,171,170,-,306,305,-,0
,,,,,,,,,,,
,総駐車時間,86:05,86:05,86:05,2232:15,2232:15,2232:15,2318:20,2318:20,2318:20,
,平均駐車時間,0:33,0:33,0:33,13:03,13:03,13:03,7:03,7:03,7:03,
,回転率,0.64,0.64,0.64,0,0,0,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
