0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月25日(木),2025年09月25日(木),2025年09月25日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 11:55,印字時刻 2025/11/19 11:55,印字時刻 2025/11/19 11:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,98,1,9,49,1,9,147,0
,01-02,0,0,98,1,0,50,1,0,148,0
,02-03,0,0,98,1,2,49,1,2,147,0
,03-04,0,0,98,0,0,49,0,0,147,0
,04-05,0,0,98,4,1,52,4,1,150,0
,05-06,2,0,100,19,0,70,21,0,170,0
,06-07,7,0,107,53,1,122,60,1,229,0
,07-08,18,10,115,80,16,186,98,26,301,0
,08-09,19,11,122,96,21,262,115,32,384,2
,09-10,12,2,133,32,24,270,44,26,403,0
,10-11,32,11,154,22,13,279,54,24,433,2
,11-12,25,21,158,15,10,284,40,31,442,2
,12-13,21,30,151,9,11,282,30,41,433,4
,13-14,25,14,159,15,9,288,40,23,447,3
,14-15,22,24,159,11,5,294,33,29,453,7
,15-16,23,30,149,6,16,284,29,46,433,8
,16-17,22,24,149,16,23,275,38,47,424,3
,17-18,20,29,139,24,32,269,44,61,408,3
,18-19,11,25,125,13,59,224,24,84,349,6
,19-20,5,16,115,3,63,163,8,79,278,1
,20-21,0,9,107,3,54,113,3,63,220,0
,21-22,1,8,99,4,27,89,5,35,188,0
,22-23,0,1,98,1,26,65,1,27,163,0
,23-24,0,0,98,3,10,57,3,10,155,0
,合　計,265,265,-,432,432,-,697,697,-,41
,,,,,,,,,,,
,総駐車時間,632:55,632:55,632:55,5268:09,5268:09,5268:09,5901:04,5901:04,5901:04,
,平均駐車時間,2:26,2:26,2:26,12:40,12:40,12:40,8:44,8:44,8:44,
,回転率,0.42,0.42,0.42,0,0,0,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
