0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月05日(金),2025年09月05日(金),2025年09月05日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 11:36,印字時刻 2025/11/19 11:36,印字時刻 2025/11/19 11:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,3,73,0,3,80,4,6,153,0
,01-02,0,0,73,0,1,78,0,1,151,0
,02-03,0,0,73,0,0,78,0,0,151,0
,03-04,0,0,73,0,0,78,0,0,151,0
,04-05,1,4,70,5,1,82,6,5,152,0
,05-06,2,1,71,13,0,94,15,1,165,0
,06-07,10,1,80,44,1,138,54,2,218,0
,07-08,24,13,88,60,10,188,84,23,276,0
,08-09,21,16,96,87,16,257,108,32,353,1
,09-10,23,6,113,37,25,271,60,31,384,0
,10-11,19,9,124,8,18,261,27,27,385,2
,11-12,15,14,124,13,13,260,28,27,384,2
,12-13,22,25,120,9,14,256,31,39,376,5
,13-14,18,20,120,6,15,248,24,35,368,4
,14-15,10,13,116,11,12,246,21,25,362,3
,15-16,16,19,114,14,7,253,30,26,367,6
,16-17,18,14,117,21,14,260,39,28,377,4
,17-18,19,20,117,20,38,242,39,58,359,3
,18-19,21,23,116,12,67,187,33,90,303,1
,19-20,6,18,103,9,39,159,15,57,262,2
,20-21,0,15,87,4,40,123,4,55,210,0
,21-22,2,5,84,1,16,106,3,21,190,0
,22-23,3,7,80,3,13,96,6,20,176,0
,23-24,3,4,79,0,9,87,3,13,166,0
,合　計,257,250,-,377,372,-,634,622,-,33
,,,,,,,,,,,
,総駐車時間,725:34,725:34,725:34,4484:43,4484:43,4484:43,5210:17,5210:17,5210:17,
,平均駐車時間,3:08,3:08,3:08,12:11,12:11,12:11,8:41,8:41,8:41,
,回転率,0.37,0.37,0.37,0,0,0,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
