0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月16日(火),2025年09月16日(火),2025年09月16日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 11:46,印字時刻 2025/11/19 11:46,印字時刻 2025/11/19 11:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,22,0,0,27,0
,01-02,0,0,5,0,0,22,0,0,27,0
,02-03,0,0,5,1,0,23,1,0,28,0
,03-04,0,0,5,3,0,26,3,0,31,0
,04-05,0,0,5,6,0,32,6,0,37,0
,05-06,0,0,5,2,0,34,2,0,39,0
,06-07,0,0,5,4,3,35,4,3,40,0
,07-08,2,1,6,35,5,66,37,6,72,0
,08-09,4,1,9,61,8,118,65,9,127,0
,09-10,55,2,62,10,2,126,65,4,188,0
,10-11,4,9,58,2,1,127,6,10,185,0
,11-12,2,26,34,4,3,128,6,29,162,0
,12-13,5,15,23,8,3,133,13,18,156,0
,13-14,6,14,15,2,9,126,8,23,141,0
,14-15,10,4,21,2,4,124,12,8,145,0
,15-16,2,5,18,4,11,118,6,16,136,0
,16-17,6,11,13,5,20,102,11,31,115,0
,17-18,5,7,11,4,48,57,9,55,68,0
,18-19,0,5,6,9,24,43,9,29,49,0
,19-20,2,2,6,2,12,33,4,14,39,0
,20-21,1,1,6,3,11,25,4,12,31,0
,21-22,0,0,6,5,5,25,5,5,31,0
,22-23,2,1,7,1,3,23,3,4,30,0
,23-24,0,2,5,0,0,23,0,2,28,0
,合　計,106,106,-,173,172,-,279,278,-,0
,,,,,,,,,,,
,総駐車時間,193:10,193:10,193:10,1842:38,1842:38,1842:38,2035:48,2035:48,2035:48,
,平均駐車時間,1:48,1:48,1:48,10:28,10:28,10:28,7:12,7:12,7:12,
,回転率,1.7,1.7,1.7,1.36,1.36,1.36,1.47,1.47,1.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
