0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月19日(金),2025年09月19日(金),2025年09月19日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 11:49,印字時刻 2025/11/19 11:49,印字時刻 2025/11/19 11:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,2,42,0,2,50,0
,01-02,0,0,8,0,0,42,0,0,50,0
,02-03,0,0,8,0,0,42,0,0,50,0
,03-04,0,0,8,1,0,42,1,0,50,0
,04-05,0,0,8,1,0,44,1,0,52,0
,05-06,0,0,8,9,0,53,9,0,61,0
,06-07,0,1,7,26,0,78,26,1,85,0
,07-08,24,22,9,42,5,116,66,27,125,0
,08-09,8,6,11,33,8,140,41,14,151,0
,09-10,8,4,15,4,9,136,12,13,151,0
,10-11,13,1,27,6,4,138,19,5,165,0
,11-12,9,18,20,2,5,135,11,23,155,0
,12-13,8,9,17,10,4,141,18,13,158,0
,13-14,3,8,12,9,7,143,12,15,155,0
,14-15,14,10,17,5,6,142,19,16,159,0
,15-16,10,13,13,5,6,141,15,19,154,0
,16-17,10,4,18,6,12,135,16,16,153,0
,17-18,13,9,24,6,18,123,19,27,147,0
,18-19,6,5,24,5,30,98,11,35,122,0
,19-20,5,4,25,7,24,83,12,28,108,0
,20-21,0,2,23,1,12,71,1,14,94,0
,21-22,2,14,12,0,11,59,2,25,71,0
,22-23,1,4,8,0,5,54,1,9,62,0
,23-24,0,0,8,0,1,53,0,1,61,0
,合　計,134,134,-,178,169,-,312,303,-,0
,,,,,,,,,,,
,総駐車時間,157:06,157:06,157:06,2161:32,2161:32,2161:32,2318:38,2318:38,2318:38,
,平均駐車時間,1:24,1:24,1:24,13:21,13:21,13:21,8:28,8:28,8:28,
,回転率,0.45,0.45,0.45,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
