0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月24日(水),2025年09月24日(水),2025年09月24日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:54,印字時刻 2025/11/19 11:54,印字時刻 2025/11/19 11:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,24,1,0,108,2,1,132,0
,01-02,0,0,24,1,0,109,1,0,133,0
,02-03,2,2,24,0,0,109,2,2,133,0
,03-04,0,0,24,0,3,106,0,3,130,0
,04-05,0,0,24,1,1,106,1,1,130,0
,05-06,0,0,24,1,1,106,1,1,130,0
,06-07,0,0,24,8,3,112,8,3,136,0
,07-08,1,1,24,49,28,130,50,29,154,0
,08-09,2,1,25,108,21,219,110,22,244,0
,09-10,1,0,26,30,10,238,31,10,264,0
,10-11,2,2,26,4,6,237,6,8,263,0
,11-12,6,1,31,2,11,229,8,12,260,0
,12-13,1,0,32,8,16,220,9,16,252,0
,13-14,3,0,35,8,11,217,11,11,252,0
,14-15,3,4,34,12,8,221,15,12,255,0
,15-16,4,3,35,7,7,221,11,10,256,0
,16-17,1,1,35,10,14,217,11,15,252,0
,17-18,1,10,28,15,60,174,16,70,202,0
,18-19,4,3,27,21,69,124,25,72,151,0
,19-20,3,2,27,9,18,116,12,20,143,0
,20-21,1,2,27,7,18,104,8,20,131,0
,21-22,0,2,25,4,8,100,4,10,125,0
,22-23,2,2,25,1,5,96,3,7,121,0
,23-24,2,1,26,1,2,95,3,3,121,0
,合　計,40,38,-,308,320,-,348,358,-,0
,,,,,,,,,,,
,総駐車時間,83:39,83:39,83:39,4625:52,4625:52,4625:52,4709:31,4709:31,4709:31,
,平均駐車時間,2:16,2:16,2:16,15:22,15:22,15:22,13:56,13:56,13:56,
,回転率,0.07,0.07,0.07,0,0,0,0.63,0.63,0.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
