0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月11日(木),2025年09月11日(木),2025年09月11日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 11:41,印字時刻 2025/11/19 11:41,印字時刻 2025/11/19 11:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,48,0,1,55,0
,01-02,0,0,7,0,0,48,0,0,55,0
,02-03,0,0,7,0,0,48,0,0,55,0
,03-04,0,0,7,1,0,49,1,0,56,0
,04-05,0,0,7,1,0,50,1,0,57,0
,05-06,0,0,7,11,0,60,11,0,67,0
,06-07,1,1,7,26,0,87,27,1,94,0
,07-08,29,25,10,43,3,126,72,28,136,0
,08-09,7,8,10,31,12,146,38,20,156,0
,09-10,7,1,16,6,8,144,13,9,160,0
,10-11,12,6,21,6,4,146,18,10,167,0
,11-12,10,10,22,3,4,145,13,14,167,0
,12-13,9,14,18,4,2,147,13,16,165,0
,13-14,7,9,15,5,5,147,12,14,162,0
,14-15,20,23,12,6,5,147,26,28,159,0
,15-16,8,7,13,5,4,149,13,11,162,0
,16-17,9,10,12,6,11,144,15,21,156,0
,17-18,4,3,13,4,19,129,8,22,142,0
,18-19,3,9,7,5,24,111,8,33,118,0
,19-20,3,1,9,6,30,86,9,31,95,0
,20-21,1,0,10,1,12,75,2,12,85,0
,21-22,1,4,8,0,16,59,1,20,67,0
,22-23,0,1,6,0,7,52,0,8,58,0
,23-24,0,0,6,1,1,52,1,1,58,0
,合　計,131,132,-,171,168,-,302,300,-,0
,,,,,,,,,,,
,総駐車時間,103:51,103:51,103:51,2561:36,2561:36,2561:36,2665:27,2665:27,2665:27,
,平均駐車時間,0:46,0:46,0:46,14:38,14:38,14:38,8:36,8:36,8:36,
,回転率,0.54,0.54,0.54,0,0,0,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
