0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月08日(月),2025年09月08日(月),2025年09月08日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 11:38,印字時刻 2025/11/19 11:38,印字時刻 2025/11/19 11:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,0,241,0,0,257,0
,01-02,0,0,16,0,0,241,0,0,257,0
,02-03,0,0,16,0,0,241,0,0,257,0
,03-04,0,0,16,1,0,242,1,0,258,0
,04-05,0,0,16,0,1,241,0,1,257,0
,05-06,0,0,16,3,0,244,3,0,260,0
,06-07,0,0,16,12,4,252,12,4,268,0
,07-08,3,3,16,38,19,271,41,22,287,0
,08-09,25,2,39,181,25,427,206,27,466,0
,09-10,31,12,57,65,59,433,96,71,490,0
,10-11,24,28,53,23,36,420,47,64,473,0
,11-12,18,30,42,22,31,410,40,61,452,0
,12-13,18,28,32,27,41,398,45,69,430,0
,13-14,13,12,33,22,23,396,35,35,429,0
,14-15,40,17,58,19,18,397,59,35,455,0
,15-16,15,29,42,24,20,400,39,49,442,0
,16-17,19,27,35,41,29,414,60,56,449,0
,17-18,8,17,24,46,71,389,54,88,413,0
,18-19,8,8,25,35,90,333,43,98,358,0
,19-20,2,4,23,19,46,306,21,50,329,0
,20-21,3,7,19,6,39,273,9,46,292,0
,21-22,1,2,18,2,31,244,3,33,262,0
,22-23,0,0,18,0,14,230,0,14,248,0
,23-24,0,0,18,2,6,228,2,6,246,0
,合　計,228,226,-,588,603,-,816,829,-,0
,,,,,,,,,,,
,総駐車時間,263:13,263:13,263:13,12046:11,12046:11,12046:11,12309:24,12309:24,12309:24,
,平均駐車時間,1:09,1:09,1:09,20:27,20:27,20:27,15:04,15:04,15:04,
,回転率,0.33,0.33,0.33,0,0,0,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
