0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月04日(木),2025年09月04日(木),2025年09月04日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 11:35,印字時刻 2025/11/19 11:35,印字時刻 2025/11/19 11:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,66,0,3,77,0,3,143,0
,01-02,0,0,66,0,1,76,0,1,142,0
,02-03,0,0,66,0,0,76,0,0,142,0
,03-04,0,0,66,0,1,75,0,1,141,0
,04-05,0,0,66,6,0,81,6,0,147,0
,05-06,1,0,67,20,0,101,21,0,168,0
,06-07,7,0,74,55,2,153,62,2,227,0
,07-08,15,11,78,81,13,221,96,24,299,0
,08-09,17,6,89,91,13,297,108,19,386,1
,09-10,12,7,94,33,25,309,45,32,403,0
,10-11,25,8,110,9,13,303,34,21,413,0
,11-12,19,13,117,11,15,300,30,28,417,3
,12-13,14,21,110,15,15,300,29,36,410,6
,13-14,14,11,114,10,15,296,24,26,410,0
,14-15,19,21,111,11,13,293,30,34,404,5
,15-16,18,13,116,13,9,297,31,22,413,6
,16-17,14,20,109,22,21,298,36,41,407,8
,17-18,20,21,108,16,32,282,36,53,390,1
,18-19,11,26,93,12,86,213,23,112,306,5
,19-20,5,16,83,8,61,155,13,77,238,2
,20-21,2,5,81,3,43,117,5,48,198,0
,21-22,0,5,75,3,24,95,3,29,170,0
,22-23,1,3,73,2,10,86,3,13,159,0
,23-24,2,3,72,2,6,82,4,9,154,0
,合　計,216,210,-,423,421,-,639,631,-,37
,,,,,,,,,,,
,総駐車時間,500:45,500:45,500:45,6013:30,6013:30,6013:30,6514:15,6514:15,6514:15,
,平均駐車時間,2:08,2:08,2:08,14:13,14:13,14:13,9:54,9:54,9:54,
,回転率,0.38,0.38,0.38,0,0,0,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
