0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月10日(水),2025年09月10日(水),2025年09月10日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 11:40,印字時刻 2025/11/19 11:40,印字時刻 2025/11/19 11:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,128,0,0,135,0
,01-02,0,0,7,0,0,128,0,0,135,0
,02-03,0,0,7,1,0,129,1,0,136,0
,03-04,0,0,7,1,0,130,1,0,137,0
,04-05,0,0,7,2,2,130,2,2,137,0
,05-06,2,0,9,5,0,135,7,0,144,0
,06-07,1,0,10,20,3,149,21,3,159,0
,07-08,8,1,17,77,7,221,85,8,238,0
,08-09,29,5,41,175,13,385,204,18,426,0
,09-10,57,16,82,22,25,381,79,41,463,0
,10-11,27,27,82,7,16,372,34,43,454,1
,11-12,30,42,70,12,14,370,42,56,440,8
,12-13,55,44,75,22,18,374,77,62,449,2
,13-14,46,19,108,13,21,366,59,40,474,1
,14-15,31,41,100,14,9,371,45,50,471,8
,15-16,22,40,81,19,18,372,41,58,453,3
,16-17,20,24,80,16,18,371,36,42,451,7
,17-18,12,52,35,13,103,280,25,155,315,3
,18-19,16,25,27,12,70,222,28,95,249,2
,19-20,2,15,14,2,58,167,4,73,181,3
,20-21,0,1,13,6,30,142,6,31,155,0
,21-22,0,4,9,2,9,135,2,13,144,0
,22-23,3,3,8,1,5,130,4,8,138,0
,23-24,0,1,8,2,2,131,2,3,139,0
,合　計,361,360,-,444,441,-,805,801,-,38
,,,,,,,,,,,
,総駐車時間,714:56,714:56,714:56,5407:48,5407:48,5407:48,6122:44,6122:44,6122:44,
,平均駐車時間,1:59,1:59,1:59,12:03,12:03,12:03,7:34,7:34,7:34,
,回転率,1.64,1.64,1.64,1.18,1.18,1.18,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
