0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月19日(金),2025年09月19日(金),2025年09月19日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:49,印字時刻 2025/11/19 11:49,印字時刻 2025/11/19 11:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,38,0,1,92,0,1,130,0
,01-02,0,0,38,1,0,93,1,0,131,0
,02-03,0,0,38,0,0,93,0,0,131,0
,03-04,0,0,38,1,2,92,1,2,130,0
,04-05,0,0,38,0,0,92,0,0,130,0
,05-06,0,0,38,2,1,93,2,1,131,0
,06-07,0,1,37,5,4,94,5,5,131,0
,07-08,5,3,39,44,29,110,49,32,149,0
,08-09,11,3,46,111,21,197,122,24,243,0
,09-10,15,2,60,33,6,226,48,8,286,0
,10-11,7,5,62,5,4,227,12,9,289,0
,11-12,12,11,63,8,9,225,20,20,288,0
,12-13,13,7,69,9,15,220,22,22,289,0
,13-14,7,8,68,14,14,220,21,22,288,0
,14-15,5,8,65,11,10,221,16,18,286,0
,15-16,4,6,63,3,10,214,7,16,277,0
,16-17,11,29,47,8,15,208,19,44,255,0
,17-18,16,7,55,16,56,168,32,63,223,0
,18-19,66,1,118,34,52,148,100,53,266,0
,19-20,13,8,123,14,21,143,27,29,266,0
,20-21,0,7,117,3,12,133,3,19,250,0
,21-22,3,80,40,9,16,126,12,96,166,0
,22-23,1,5,36,1,10,117,2,15,153,0
,23-24,1,2,35,1,4,114,2,6,149,0
,合　計,190,193,-,333,312,-,523,505,-,0
,,,,,,,,,,,
,総駐車時間,548:03,548:03,548:03,3222:07,3222:07,3222:07,3770:10,3770:10,3770:10,
,平均駐車時間,2:51,2:51,2:51,10:53,10:53,10:53,7:44,7:44,7:44,
,回転率,0.36,0.36,0.36,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
