0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月22日(月),2025年09月22日(月),2025年09月22日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 11:52,印字時刻 2025/11/19 11:52,印字時刻 2025/11/19 11:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,51,0,1,59,0
,01-02,0,0,8,0,0,51,0,0,59,0
,02-03,0,0,8,0,0,51,0,0,59,0
,03-04,0,0,8,0,0,51,0,0,59,0
,04-05,0,0,8,3,0,54,3,0,62,0
,05-06,0,0,8,4,0,58,4,0,66,0
,06-07,0,0,8,20,0,77,20,0,85,0
,07-08,30,29,10,34,5,106,64,34,116,0
,08-09,8,7,10,31,8,130,39,15,140,0
,09-10,5,2,14,3,6,127,8,8,141,0
,10-11,9,7,15,7,5,129,16,12,144,0
,11-12,5,5,14,3,5,128,8,10,142,0
,12-13,9,6,18,2,3,126,11,9,144,0
,13-14,5,7,15,5,1,130,10,8,145,0
,14-15,9,9,17,4,3,131,13,12,148,0
,15-16,8,5,19,6,5,132,14,10,151,0
,16-17,4,13,10,4,11,125,8,24,135,0
,17-18,6,6,10,4,10,119,10,16,129,0
,18-19,2,3,9,8,25,102,10,28,111,0
,19-20,1,1,9,2,31,73,3,32,82,0
,20-21,1,2,8,2,7,68,3,9,76,0
,21-22,0,1,7,1,11,58,1,12,65,0
,22-23,0,0,7,0,5,53,0,5,60,0
,23-24,0,0,7,1,2,52,1,2,59,0
,合　計,102,103,-,144,144,-,246,247,-,0
,,,,,,,,,,,
,総駐車時間,82:24,82:24,82:24,2497:46,2497:46,2497:46,2580:10,2580:10,2580:10,
,平均駐車時間,1:03,1:03,1:03,18:14,18:14,18:14,12:00,12:00,12:00,
,回転率,0.31,0.31,0.31,0,0,0,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
