0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月23日(火),2025年09月23日(火),2025年09月23日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 11:52,印字時刻 2025/11/19 11:52,印字時刻 2025/11/19 11:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,6,6,0,0,121,3,6,127,0
,01-02,3,5,5,0,0,121,3,5,126,0
,02-03,2,2,4,0,0,121,2,2,125,0
,03-04,1,3,2,1,1,121,2,4,123,0
,04-05,0,0,2,2,0,123,2,0,125,0
,05-06,3,0,5,0,1,122,3,1,127,0
,06-07,4,2,7,1,0,123,5,2,130,0
,07-08,20,3,25,15,2,136,35,5,161,0
,08-09,31,12,43,14,5,145,45,17,188,0
,09-10,170,11,193,3,6,142,173,17,335,3
,10-11,309,114,391,2,2,142,311,116,533,20
,11-12,267,237,429,0,1,141,267,238,570,46
,12-13,328,268,486,0,5,136,328,273,622,77
,13-14,277,303,462,2,2,136,279,305,598,96
,14-15,292,296,455,3,1,138,295,297,593,105
,15-16,345,302,505,5,0,143,350,302,648,95
,16-17,229,295,439,1,1,143,230,296,582,83
,17-18,210,278,368,3,12,134,213,290,502,76
,18-19,179,318,228,3,9,128,182,327,356,112
,19-20,56,192,94,3,5,125,59,197,219,40
,20-21,11,67,37,4,6,124,15,73,161,0
,21-22,4,22,18,1,1,124,5,23,142,0
,22-23,3,12,8,2,2,124,5,14,132,0
,23-24,1,8,1,1,2,123,2,10,124,0
,合　計,2748,2756,-,66,64,-,2814,2820,-,753
,,,,,,,,,,,
,総駐車時間,4396:32,4396:32,4396:32,1602:48,1602:48,1602:48,5999:20,5999:20,5999:20,
,平均駐車時間,1:36,1:36,1:36,21:40,21:40,21:40,2:07,2:07,2:07,
,回転率,3,3,3,0,0,0,3.08,3.08,3.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
