0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月05日(金),2025年09月05日(金),2025年09月05日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:35,印字時刻 2025/11/19 11:35,印字時刻 2025/11/19 11:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,30,1,1,103,1,1,133,0
,01-02,0,0,30,0,0,103,0,0,133,0
,02-03,0,0,30,1,1,103,1,1,133,0
,03-04,0,0,30,0,2,101,0,2,131,0
,04-05,0,0,30,1,0,102,1,0,132,0
,05-06,0,0,30,1,1,102,1,1,132,0
,06-07,0,0,30,11,4,109,11,4,139,0
,07-08,0,0,30,39,26,121,39,26,151,0
,08-09,3,0,33,109,18,212,112,18,245,0
,09-10,4,1,36,28,7,234,32,8,270,0
,10-11,2,0,38,4,6,232,6,6,270,0
,11-12,2,2,38,7,2,237,9,4,275,0
,12-13,1,4,35,13,21,230,14,25,265,0
,13-14,3,1,37,16,10,235,19,11,272,0
,14-15,4,5,38,13,11,236,17,16,274,0
,15-16,10,3,43,10,7,240,20,10,283,0
,16-17,2,3,43,9,15,233,11,18,276,0
,17-18,2,11,33,12,74,172,14,85,205,0
,18-19,4,1,36,27,40,159,31,41,195,0
,19-20,6,6,36,13,29,143,19,35,179,0
,20-21,2,3,35,3,20,127,5,23,162,0
,21-22,1,2,34,1,13,114,2,15,148,0
,22-23,1,1,34,3,8,109,4,9,143,0
,23-24,3,5,32,0,5,104,3,10,136,0
,合　計,50,48,-,322,321,-,372,369,-,0
,,,,,,,,,,,
,総駐車時間,96:04,96:04,96:04,3268:21,3268:21,3268:21,3364:25,3364:25,3364:25,
,平均駐車時間,1:49,1:49,1:49,10:35,10:35,10:35,9:18,9:18,9:18,
,回転率,0.1,0.1,0.1,0,0,0,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
