0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月20日(土),2025年09月20日(土),2025年09月20日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 11:50,印字時刻 2025/11/19 11:50,印字時刻 2025/11/19 11:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,10,88,1,11,60,3,21,148,0
,01-02,0,0,88,2,1,61,2,1,149,0
,02-03,0,0,88,0,0,61,0,0,149,0
,03-04,0,0,88,0,0,61,0,0,149,0
,04-05,1,0,89,0,0,61,1,0,150,0
,05-06,3,0,92,4,1,64,7,1,156,0
,06-07,8,0,100,2,3,63,10,3,163,0
,07-08,30,3,124,9,4,68,39,7,192,0
,08-09,52,3,175,16,4,79,68,7,254,0
,09-10,56,4,228,16,7,89,72,11,317,1
,10-11,92,16,304,9,5,94,101,21,398,3
,11-12,123,62,363,9,4,98,132,66,461,7
,12-13,71,79,359,3,0,101,74,79,460,10
,13-14,70,102,324,8,4,104,78,106,428,22
,14-15,55,74,307,3,4,104,58,78,411,22
,15-16,41,76,271,11,6,109,52,82,380,17
,16-17,36,106,200,8,9,107,44,115,307,18
,17-18,27,65,163,7,11,104,34,76,267,12
,18-19,17,32,148,1,10,95,18,42,243,6
,19-20,5,15,138,3,12,86,8,27,224,3
,20-21,5,21,122,1,9,78,6,30,200,0
,21-22,0,10,112,0,7,71,0,17,183,0
,22-23,0,11,101,1,3,69,1,14,170,0
,23-24,1,6,96,0,3,66,1,9,162,0
,合　計,695,695,-,114,118,-,809,813,-,121
,,,,,,,,,,,
,総駐車時間,2555:43,2555:43,2555:43,3566:22,3566:22,3566:22,6122:05,6122:05,6122:05,
,平均駐車時間,2:55,2:55,2:55,12:42,12:42,12:42,5:18,5:18,5:18,
,回転率,1.41,1.41,1.41,0,0,0,1.86,1.86,1.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
