0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月19日(金),2025年09月19日(金),2025年09月19日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 11:49,印字時刻 2025/11/19 11:49,印字時刻 2025/11/19 11:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,11,3,2,131,5,4,142,0
,01-02,0,0,11,1,0,132,1,0,143,0
,02-03,0,0,11,0,1,131,0,1,142,0
,03-04,0,0,11,0,0,131,0,0,142,0
,04-05,0,0,11,2,0,133,2,0,144,0
,05-06,1,0,12,6,1,138,7,1,150,0
,06-07,4,1,15,16,1,153,20,2,168,0
,07-08,10,2,23,69,10,209,79,12,232,0
,08-09,32,2,53,155,15,351,187,17,404,0
,09-10,48,18,82,24,16,359,72,34,441,1
,10-11,50,32,103,6,21,346,56,53,449,1
,11-12,22,27,96,13,14,343,35,41,439,1
,12-13,29,44,81,16,13,349,45,57,430,6
,13-14,32,15,97,8,21,334,40,36,431,2
,14-15,31,42,87,14,11,337,45,53,424,7
,15-16,23,17,93,15,16,336,38,33,429,1
,16-17,19,27,85,14,24,326,33,51,411,3
,17-18,14,46,53,19,92,253,33,138,306,8
,18-19,25,17,61,7,69,193,32,86,254,3
,19-20,4,19,46,3,30,164,7,49,210,0
,20-21,2,25,23,2,21,145,4,46,168,0
,21-22,2,9,16,3,14,134,5,23,150,0
,22-23,0,4,12,0,4,130,0,8,142,0
,23-24,0,1,11,3,3,129,3,4,140,0
,合　計,350,350,-,399,399,-,749,749,-,33
,,,,,,,,,,,
,総駐車時間,907:36,907:36,907:36,6082:04,6082:04,6082:04,6989:40,6989:40,6989:40,
,平均駐車時間,2:37,2:37,2:37,15:33,15:33,15:33,9:29,9:29,9:29,
,回転率,1.57,1.57,1.57,1.03,1.03,1.03,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
