0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月23日(火),2025年09月23日(火),2025年09月23日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 11:53,印字時刻 2025/11/19 11:53,印字時刻 2025/11/19 11:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,6,1,1,248,2,1,254,0
,01-02,0,1,5,0,1,247,0,2,252,0
,02-03,0,0,5,0,0,247,0,0,252,0
,03-04,1,1,5,2,0,249,3,1,254,0
,04-05,0,0,5,0,1,248,0,1,253,0
,05-06,1,0,6,0,0,248,1,0,254,0
,06-07,0,1,5,0,0,248,0,1,253,0
,07-08,5,3,7,5,2,252,10,5,259,0
,08-09,2,3,6,7,6,251,9,9,257,0
,09-10,6,2,10,17,7,262,23,9,272,0
,10-11,3,3,10,8,2,268,11,5,278,0
,11-12,1,1,9,9,7,270,10,8,279,0
,12-13,3,2,11,3,11,263,6,13,274,0
,13-14,6,4,13,9,7,264,15,11,277,0
,14-15,4,3,13,7,4,266,11,7,279,0
,15-16,13,3,24,4,5,266,17,8,290,0
,16-17,2,5,21,6,5,267,8,10,288,0
,17-18,2,4,19,9,7,269,11,11,288,0
,18-19,2,12,9,3,11,261,5,23,270,0
,19-20,3,6,5,7,9,259,10,15,264,0
,20-21,1,2,5,5,12,252,6,14,257,0
,21-22,1,2,4,0,4,248,1,6,252,0
,22-23,0,0,4,1,2,247,1,2,251,0
,23-24,1,1,4,1,2,246,2,3,250,0
,合　計,58,59,-,104,106,-,162,165,-,0
,,,,,,,,,,,
,総駐車時間,135:32,135:32,135:32,4587:11,4587:11,4587:11,4722:43,4722:43,4722:43,
,平均駐車時間,2:25,2:25,2:25,30:35,30:35,30:35,22:56,22:56,22:56,
,回転率,0.08,0.08,0.08,0,0,0,0.3,0.3,0.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
