0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月18日(木),2025年09月18日(木),2025年09月18日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 11:48,印字時刻 2025/11/19 11:48,印字時刻 2025/11/19 11:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,9,0,0,135,0,1,144,0
,01-02,1,2,8,0,1,134,1,3,142,0
,02-03,0,0,8,0,0,134,0,0,142,0
,03-04,0,0,8,1,1,133,1,1,141,0
,04-05,0,0,8,0,0,134,0,0,142,0
,05-06,1,0,9,8,1,141,9,1,150,0
,06-07,2,0,11,18,1,158,20,1,169,0
,07-08,9,1,19,65,8,213,74,9,232,0
,08-09,14,2,31,176,10,380,190,12,411,0
,09-10,28,3,56,26,22,385,54,25,441,0
,10-11,40,18,78,11,25,373,51,43,451,1
,11-12,30,34,77,9,20,359,39,54,436,2
,12-13,42,27,88,18,17,360,60,44,448,2
,13-14,44,33,100,13,25,349,57,58,449,4
,14-15,24,26,97,14,11,351,38,37,448,2
,15-16,22,51,68,16,15,353,38,66,421,7
,16-17,15,22,65,17,19,351,32,41,416,3
,17-18,11,26,48,16,100,268,27,126,316,5
,18-19,23,22,49,7,55,219,30,77,268,0
,19-20,1,13,36,7,47,179,8,60,215,3
,20-21,0,6,32,3,30,152,3,36,184,0
,21-22,2,12,20,0,16,136,2,28,156,0
,22-23,1,10,11,3,9,130,4,19,141,0
,23-24,0,0,11,1,1,130,1,1,141,0
,合　計,310,309,-,429,434,-,739,743,-,29
,,,,,,,,,,,
,総駐車時間,724:03,724:03,724:03,5515:06,5515:06,5515:06,6239:09,6239:09,6239:09,
,平均駐車時間,2:20,2:20,2:20,12:41,12:41,12:41,8:22,8:22,8:22,
,回転率,1.41,1.41,1.41,1.14,1.14,1.14,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
