0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月06日(土),2025年09月06日(土),2025年09月06日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 11:37,印字時刻 2025/11/19 11:37,印字時刻 2025/11/19 11:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,3,52,0,3,59,0
,01-02,0,0,7,0,0,52,0,0,59,0
,02-03,0,0,7,0,0,52,0,0,59,0
,03-04,0,0,7,0,0,52,0,0,59,0
,04-05,1,0,8,1,0,53,2,0,61,0
,05-06,0,1,7,1,0,54,1,1,61,0
,06-07,0,0,7,2,1,55,2,1,62,0
,07-08,6,3,10,4,0,59,10,3,69,0
,08-09,9,4,14,2,2,59,11,6,73,0
,09-10,25,4,35,3,1,61,28,5,96,0
,10-11,30,24,41,0,0,61,30,24,102,0
,11-12,23,23,42,0,2,59,23,25,101,0
,12-13,32,31,43,0,0,59,32,31,102,0
,13-14,53,22,73,3,1,60,56,23,133,0
,14-15,48,33,89,1,3,59,49,36,148,0
,15-16,29,54,65,2,1,60,31,55,125,0
,16-17,26,53,37,1,2,59,27,55,96,0
,17-18,9,26,22,2,1,60,11,27,82,0
,18-19,3,13,10,0,1,59,3,14,69,0
,19-20,1,3,8,1,2,58,2,5,66,0
,20-21,1,0,9,0,1,57,1,1,66,0
,21-22,1,1,9,0,2,55,1,3,64,0
,22-23,0,1,8,0,3,52,0,4,60,0
,23-24,0,0,8,0,0,52,0,0,60,0
,合　計,297,296,-,23,26,-,320,322,-,0
,,,,,,,,,,,
,総駐車時間,387:35,387:35,387:35,199:16,199:16,199:16,586:51,586:51,586:51,
,平均駐車時間,1:19,1:19,1:19,9:29,9:29,9:29,1:52,1:52,1:52,
,回転率,1.19,1.19,1.19,0,0,0,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
