0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月24日(水),2025年09月24日(水),2025年09月24日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 11:53,印字時刻 2025/11/19 11:53,印字時刻 2025/11/19 11:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,0,1,122,0,3,122,0
,01-02,0,1,0,0,0,122,0,1,122,0
,02-03,0,0,0,0,0,122,0,0,122,0
,03-04,1,1,0,1,1,122,2,2,122,0
,04-05,0,0,0,3,0,125,3,0,125,0
,05-06,0,3,0,7,0,132,7,3,132,0
,06-07,4,1,0,20,0,152,24,1,152,0
,07-08,16,7,5,32,6,176,48,13,181,0
,08-09,42,5,43,118,16,279,160,21,322,4
,09-10,156,17,180,17,9,288,173,26,468,5
,10-11,213,85,310,7,5,290,220,90,600,25
,11-12,187,168,329,7,12,285,194,180,614,31
,12-13,175,228,277,6,8,283,181,236,560,69
,13-14,188,178,289,2,6,279,190,184,568,61
,14-15,190,191,286,6,6,278,196,197,564,58
,15-16,178,198,263,10,5,284,188,203,547,56
,16-17,190,212,248,14,13,284,204,225,532,57
,17-18,192,190,242,7,40,253,199,230,495,34
,18-19,226,199,274,10,47,218,236,246,492,37
,19-20,109,215,173,5,39,182,114,254,355,37
,20-21,19,87,99,3,23,160,22,110,259,0
,21-22,15,67,48,1,11,153,16,78,201,0
,22-23,1,38,10,1,4,148,2,42,158,0
,23-24,0,6,4,5,6,147,5,12,151,0
,合　計,2102,2099,-,282,258,-,2384,2357,-,474
,,,,,,,,,,,
,総駐車時間,3248:08,3248:08,3248:08,5136:18,5136:18,5136:18,8384:26,8384:26,8384:26,
,平均駐車時間,1:33,1:33,1:33,19:59,19:59,19:59,3:33,3:33,3:33,
,回転率,2.29,2.29,2.29,0,0,0,2.57,2.57,2.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
