0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月11日(木),2025年09月11日(木),2025年09月11日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 11:41,印字時刻 2025/11/19 11:41,印字時刻 2025/11/19 11:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,39,0,1,103,1,3,142,0
,01-02,0,0,39,0,0,103,0,0,142,0
,02-03,0,0,39,0,1,102,0,1,141,0
,03-04,1,1,39,1,1,102,2,2,141,0
,04-05,0,0,39,3,0,105,3,0,144,0
,05-06,1,0,40,6,0,111,7,0,151,0
,06-07,9,0,48,20,0,131,29,0,179,0
,07-08,13,9,53,32,7,157,45,16,210,0
,08-09,46,18,83,91,17,228,137,35,311,6
,09-10,165,20,222,16,23,223,181,43,445,8
,10-11,237,100,361,2,7,218,239,107,579,27
,11-12,213,201,372,7,7,218,220,208,590,42
,12-13,213,222,365,8,13,213,221,235,578,57
,13-14,220,205,378,7,5,215,227,210,593,56
,14-15,196,228,350,7,5,216,203,233,566,65
,15-16,213,226,337,13,7,223,226,233,560,67
,16-17,217,243,315,13,7,229,230,250,544,59
,17-18,188,206,291,7,39,199,195,245,490,50
,18-19,187,215,262,14,50,161,201,265,423,45
,19-20,100,191,176,9,30,140,109,221,316,36
,20-21,7,98,84,6,25,121,13,123,205,0
,21-22,2,24,61,1,9,113,3,33,174,0
,22-23,3,26,37,2,8,107,5,34,144,0
,23-24,3,9,31,2,4,105,5,13,136,0
,合　計,2235,2244,-,267,266,-,2502,2510,-,518
,,,,,,,,,,,
,総駐車時間,3692:17,3692:17,3692:17,4142:23,4142:23,4142:23,7834:40,7834:40,7834:40,
,平均駐車時間,1:39,1:39,1:39,15:10,15:10,15:10,3:07,3:07,3:07,
,回転率,2.45,2.45,2.45,0,0,0,2.74,2.74,2.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
