0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月18日(木),2025年09月18日(木),2025年09月18日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 11:48,印字時刻 2025/11/19 11:48,印字時刻 2025/11/19 11:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,49,0,1,56,0
,01-02,0,0,7,1,0,50,1,0,57,0
,02-03,0,0,7,0,0,50,0,0,57,0
,03-04,0,0,7,0,0,50,0,0,57,0
,04-05,0,0,7,3,0,53,3,0,60,0
,05-06,0,0,7,7,0,60,7,0,67,0
,06-07,0,0,7,31,0,91,31,0,98,0
,07-08,30,22,15,43,5,128,73,27,143,0
,08-09,6,13,8,35,10,154,41,23,162,0
,09-10,5,0,12,6,10,150,11,10,162,0
,10-11,14,6,20,7,5,152,21,11,172,0
,11-12,11,10,23,3,4,150,14,14,173,0
,12-13,6,12,16,8,1,158,14,13,174,0
,13-14,12,8,19,4,2,160,16,10,179,0
,14-15,14,17,17,4,8,156,18,25,173,0
,15-16,5,11,11,4,6,154,9,17,165,0
,16-17,9,8,12,5,13,146,14,21,158,0
,17-18,4,6,11,8,21,133,12,27,144,0
,18-19,2,5,7,5,23,115,7,28,122,0
,19-20,2,1,8,3,36,82,5,37,90,0
,20-21,0,0,8,1,15,69,1,15,77,0
,21-22,0,0,8,0,17,51,0,17,59,0
,22-23,0,0,8,0,5,46,0,5,54,0
,23-24,0,0,8,0,2,44,0,2,52,0
,合　計,120,119,-,178,184,-,298,303,-,0
,,,,,,,,,,,
,総駐車時間,85:32,85:32,85:32,2806:47,2806:47,2806:47,2892:19,2892:19,2892:19,
,平均駐車時間,0:45,0:45,0:45,15:36,15:36,15:36,9:52,9:52,9:52,
,回転率,0.46,0.46,0.46,0,0,0,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
