0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月17日(水),2025年09月17日(水),2025年09月17日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 11:47,印字時刻 2025/11/19 11:47,印字時刻 2025/11/19 11:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,81,1,5,65,2,8,146,0
,01-02,0,0,81,1,1,65,1,1,146,0
,02-03,0,0,81,0,1,64,0,1,145,0
,03-04,0,0,81,0,0,64,0,0,145,0
,04-05,0,0,81,4,1,66,4,1,147,0
,05-06,0,0,81,17,0,83,17,0,164,0
,06-07,8,0,89,54,4,133,62,4,222,0
,07-08,18,12,95,78,8,203,96,20,298,0
,08-09,19,7,108,92,19,275,111,26,383,1
,09-10,21,5,122,35,28,284,56,33,406,1
,10-11,23,13,132,11,20,276,34,33,408,0
,11-12,27,17,144,13,12,276,40,29,420,2
,12-13,19,24,140,7,11,272,26,35,412,5
,13-14,17,21,135,8,10,268,25,31,403,7
,14-15,27,21,139,12,11,272,39,32,411,4
,15-16,16,28,127,13,12,273,29,40,400,3
,16-17,18,24,122,15,20,267,33,44,389,3
,17-18,15,24,114,22,28,261,37,52,375,11
,18-19,10,22,100,15,80,197,25,102,297,3
,19-20,11,13,99,5,70,135,16,83,234,2
,20-21,1,6,94,5,45,93,6,51,187,0
,21-22,1,8,87,3,18,76,4,26,163,0
,22-23,0,5,82,3,19,60,3,24,142,0
,23-24,0,2,80,2,8,54,2,10,134,0
,合　計,252,255,-,416,431,-,668,686,-,42
,,,,,,,,,,,
,総駐車時間,588:46,588:46,588:46,5394:25,5394:25,5394:25,5983:11,5983:11,5983:11,
,平均駐車時間,2:19,2:19,2:19,12:51,12:51,12:51,8:53,8:53,8:53,
,回転率,0.41,0.41,0.41,0,0,0,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
