0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月08日(月),2025年09月08日(月),2025年09月08日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:38,印字時刻 2025/11/19 11:38,印字時刻 2025/11/19 11:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,31,1,2,100,1,2,131,0
,01-02,0,0,31,0,0,100,0,0,131,0
,02-03,0,0,31,0,1,99,0,1,130,0
,03-04,0,0,31,1,1,99,1,1,130,0
,04-05,0,0,31,0,0,99,0,0,130,0
,05-06,1,1,31,4,0,101,5,1,132,0
,06-07,0,0,31,8,6,105,8,6,136,0
,07-08,2,1,32,40,29,118,42,30,150,0
,08-09,4,1,35,117,23,210,121,24,245,0
,09-10,1,3,33,32,11,230,33,14,263,0
,10-11,3,1,35,3,5,229,6,6,264,0
,11-12,0,1,34,7,7,229,7,8,263,0
,12-13,4,4,34,10,16,223,14,20,257,0
,13-14,3,1,36,15,9,229,18,10,265,0
,14-15,3,3,36,5,6,228,8,9,264,0
,15-16,1,2,35,5,7,226,6,9,261,0
,16-17,1,3,33,12,18,220,13,21,253,0
,17-18,2,3,32,13,71,162,15,74,194,0
,18-19,1,1,32,18,58,122,19,59,154,0
,19-20,0,1,31,13,26,108,13,27,139,0
,20-21,4,4,31,6,11,104,10,15,135,0
,21-22,3,3,32,7,8,104,10,11,136,0
,22-23,0,0,31,2,3,102,2,3,133,0
,23-24,0,0,31,0,2,100,0,2,131,0
,合　計,33,33,-,319,320,-,352,353,-,0
,,,,,,,,,,,
,総駐車時間,40:48,40:48,40:48,4455:48,4455:48,4455:48,4496:36,4496:36,4496:36,
,平均駐車時間,1:14,1:14,1:14,14:31,14:31,14:31,13:14,13:14,13:14,
,回転率,0.06,0.06,0.06,0,0,0,0.63,0.63,0.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
