0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月17日(水),2025年09月17日(水),2025年09月17日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 11:47,印字時刻 2025/11/19 11:47,印字時刻 2025/11/19 11:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,46,0,0,55,0
,01-02,0,0,9,0,0,46,0,0,55,0
,02-03,0,0,9,0,0,46,0,0,55,0
,03-04,0,0,9,1,0,47,1,0,56,0
,04-05,0,0,9,1,0,48,1,0,57,0
,05-06,0,0,9,10,0,58,10,0,67,0
,06-07,2,1,10,31,0,89,33,1,99,0
,07-08,24,21,12,42,5,125,66,26,137,0
,08-09,6,5,14,31,8,149,37,13,163,0
,09-10,13,3,24,9,9,149,22,12,173,0
,10-11,16,12,28,5,1,153,21,13,181,0
,11-12,16,15,28,1,6,149,17,21,177,0
,12-13,5,16,18,7,6,148,12,22,166,0
,13-14,9,11,16,4,3,150,13,14,166,0
,14-15,16,9,22,3,5,148,19,14,170,0
,15-16,22,25,19,2,7,143,24,32,162,0
,16-17,8,13,15,7,8,142,15,21,157,0
,17-18,15,14,16,9,24,128,24,38,144,0
,18-19,3,9,10,9,25,109,12,34,119,0
,19-20,3,3,10,5,30,87,8,33,97,0
,20-21,0,0,10,2,15,73,2,15,83,0
,21-22,0,2,8,0,16,57,0,18,65,0
,22-23,0,1,7,0,7,50,0,8,57,0
,23-24,0,0,7,0,0,50,0,0,57,0
,合　計,158,160,-,179,175,-,337,335,-,0
,,,,,,,,,,,
,総駐車時間,127:41,127:41,127:41,2949:03,2949:03,2949:03,3076:44,3076:44,3076:44,
,平均駐車時間,0:46,0:46,0:46,16:40,16:40,16:40,8:57,8:57,8:57,
,回転率,0.67,0.67,0.67,0,0,0,1.39,1.39,1.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
