0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月06日(土),2025年09月06日(土),2025年09月06日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 11:37,印字時刻 2025/11/19 11:37,印字時刻 2025/11/19 11:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,23,0,0,28,0
,01-02,0,0,5,1,0,24,1,0,29,0
,02-03,0,0,5,1,1,24,1,1,29,0
,03-04,0,0,5,1,0,25,1,0,30,0
,04-05,0,0,5,4,1,28,4,1,33,0
,05-06,0,0,5,2,1,29,2,1,34,0
,06-07,0,0,5,1,1,29,1,1,34,0
,07-08,0,0,5,1,0,29,1,0,34,0
,08-09,0,0,5,16,2,44,16,2,49,0
,09-10,0,0,5,5,7,42,5,7,47,0
,10-11,1,1,5,2,3,41,3,4,46,0
,11-12,3,3,5,4,2,43,7,5,48,0
,12-13,2,2,5,2,1,44,4,3,49,0
,13-14,2,1,6,3,6,41,5,7,47,0
,14-15,1,2,5,5,10,36,6,12,41,0
,15-16,5,3,7,3,4,35,8,7,42,0
,16-17,1,3,5,2,4,32,3,7,37,0
,17-18,0,0,5,1,4,30,1,4,35,0
,18-19,1,0,6,3,2,31,4,2,37,0
,19-20,1,1,6,1,2,30,2,3,36,0
,20-21,0,1,5,2,0,32,2,1,37,0
,21-22,1,0,6,2,6,28,3,6,34,0
,22-23,0,1,5,0,5,23,0,6,28,0
,23-24,0,0,5,0,0,23,0,0,28,0
,合　計,18,18,-,62,62,-,80,80,-,0
,,,,,,,,,,,
,総駐車時間,43:55,43:55,43:55,504:39,504:39,504:39,548:34,548:34,548:34,
,平均駐車時間,2:12,2:12,2:12,8:51,8:51,8:51,7:07,7:07,7:07,
,回転率,0.32,0.32,0.32,0.44,0.44,0.44,0.4,0.4,0.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
