0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月10日(水),2025年09月10日(水),2025年09月10日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 11:40,印字時刻 2025/11/19 11:40,印字時刻 2025/11/19 11:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,32,1,5,101,1,7,133,0
,01-02,0,5,27,0,0,101,0,5,128,0
,02-03,0,0,27,0,0,101,0,0,128,0
,03-04,0,2,25,0,0,101,0,2,126,0
,04-05,0,0,25,4,2,103,4,2,128,0
,05-06,1,0,26,6,0,109,7,0,135,0
,06-07,7,1,32,19,0,127,26,1,159,0
,07-08,20,7,44,26,12,143,46,19,187,0
,08-09,42,13,74,103,19,226,145,32,300,5
,09-10,150,18,199,20,16,230,170,34,429,2
,10-11,253,93,367,9,7,232,262,100,599,15
,11-12,246,185,425,3,7,228,249,192,653,38
,12-13,249,276,403,6,9,225,255,285,628,70
,13-14,201,262,339,4,6,223,205,268,562,60
,14-15,196,213,325,11,9,225,207,222,550,54
,15-16,208,191,338,11,4,232,219,195,570,48
,16-17,218,223,331,9,8,233,227,231,564,70
,17-18,223,246,310,16,41,210,239,287,520,54
,18-19,209,215,308,6,59,156,215,274,464,43
,19-20,90,201,194,8,36,128,98,237,322,35
,20-21,17,95,118,5,18,114,22,113,232,0
,21-22,5,51,71,3,8,109,8,59,180,0
,22-23,4,28,45,0,3,106,4,31,151,0
,23-24,1,7,40,2,4,104,3,11,144,0
,合　計,2340,2334,-,272,273,-,2612,2607,-,494
,,,,,,,,,,,
,総駐車時間,3575:46,3575:46,3575:46,4112:48,4112:48,4112:48,7688:34,7688:34,7688:34,
,平均駐車時間,1:32,1:32,1:32,14:54,14:54,14:54,2:57,2:57,2:57,
,回転率,2.54,2.54,2.54,0,0,0,2.84,2.84,2.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
