0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月30日(火),2025年09月30日(火),2025年09月30日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 12:00,印字時刻 2025/11/19 12:00,印字時刻 2025/11/19 12:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,1,2,227,1,2,236,0
,01-02,0,0,9,0,0,227,0,0,236,0
,02-03,0,0,9,0,0,227,0,0,236,0
,03-04,0,0,9,0,0,227,0,0,236,0
,04-05,0,0,9,2,1,228,2,1,237,0
,05-06,0,0,9,3,0,231,3,0,240,0
,06-07,1,1,9,10,2,238,11,3,247,0
,07-08,3,3,9,39,11,266,42,14,275,0
,08-09,21,3,26,189,16,438,210,19,464,0
,09-10,33,17,43,73,46,466,106,63,509,0
,10-11,27,34,36,23,36,456,50,70,492,0
,11-12,22,34,22,10,24,440,32,58,462,0
,12-13,16,21,19,17,33,426,33,54,445,0
,13-14,21,13,27,29,21,433,50,34,460,0
,14-15,37,27,37,27,22,437,64,49,474,0
,15-16,26,30,32,31,20,448,57,50,480,0
,16-17,13,27,19,34,33,448,47,60,467,0
,17-18,3,11,11,32,72,409,35,83,420,0
,18-19,7,5,13,36,91,355,43,96,368,0
,19-20,2,5,10,18,50,323,20,55,333,0
,20-21,2,3,9,5,31,296,7,34,305,0
,21-22,0,2,7,2,35,264,2,37,271,0
,22-23,0,0,7,0,7,256,0,7,263,0
,23-24,3,3,7,1,14,243,4,17,250,0
,合　計,237,239,-,582,567,-,819,806,-,0
,,,,,,,,,,,
,総駐車時間,205:53,205:53,205:53,9406:14,9406:14,9406:14,9612:07,9612:07,9612:07,
,平均駐車時間,0:52,0:52,0:52,16:15,16:15,16:15,11:47,11:47,11:47,
,回転率,0.34,0.34,0.34,0,0,0,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
