0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月20日(土),2025年09月20日(土),2025年09月20日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 11:50,印字時刻 2025/11/19 11:50,印字時刻 2025/11/19 11:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,2,5,255,2,5,273,0
,01-02,0,0,18,1,0,256,1,0,274,0
,02-03,0,0,18,0,2,254,0,2,272,0
,03-04,0,0,18,0,0,254,0,0,272,0
,04-05,0,0,18,1,0,255,1,0,273,0
,05-06,0,0,18,1,1,255,1,1,273,0
,06-07,0,1,17,2,0,257,2,1,274,0
,07-08,3,1,19,2,3,257,5,4,276,0
,08-09,17,2,34,51,9,297,68,11,331,0
,09-10,34,14,51,29,6,322,63,20,373,0
,10-11,37,23,68,10,11,319,47,34,387,0
,11-12,21,35,54,10,14,317,31,49,371,0
,12-13,11,24,42,7,13,311,18,37,353,0
,13-14,21,12,50,7,7,310,28,19,360,0
,14-15,22,18,53,10,5,315,32,23,368,0
,15-16,20,26,49,7,3,318,27,29,367,0
,16-17,13,22,39,7,6,322,20,28,361,0
,17-18,5,17,28,3,26,298,8,43,326,0
,18-19,3,8,23,4,23,278,7,31,301,0
,19-20,0,1,21,8,13,274,8,14,295,0
,20-21,2,2,21,2,12,263,4,14,284,0
,21-22,1,1,21,0,10,253,1,11,274,0
,22-23,0,1,20,0,2,251,0,3,271,0
,23-24,0,0,20,0,2,249,0,2,269,0
,合　計,210,208,-,164,173,-,374,381,-,0
,,,,,,,,,,,
,総駐車時間,257:08,257:08,257:08,2183:20,2183:20,2183:20,2440:28,2440:28,2440:28,
,平均駐車時間,1:15,1:15,1:15,12:60,12:60,12:60,6:30,6:30,6:30,
,回転率,0.3,0.3,0.3,0,0,0,0.54,0.54,0.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
