0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月29日(月),2025年09月29日(月),2025年09月29日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 11:59,印字時刻 2025/11/19 11:59,印字時刻 2025/11/19 11:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,1,54,1,1,60,0
,01-02,0,0,6,0,0,54,0,0,60,0
,02-03,0,0,6,0,0,54,0,0,60,0
,03-04,0,0,6,0,0,54,0,0,60,0
,04-05,0,0,6,1,0,55,1,0,61,0
,05-06,0,0,6,12,0,67,12,0,73,0
,06-07,0,0,6,22,0,89,22,0,95,0
,07-08,29,26,10,46,4,130,75,30,140,0
,08-09,10,8,11,31,6,156,41,14,167,0
,09-10,4,4,11,6,9,153,10,13,164,0
,10-11,3,3,11,3,2,154,6,5,165,0
,11-12,1,4,8,2,1,155,3,5,163,0
,12-13,0,1,7,7,5,156,7,6,163,0
,13-14,2,0,9,7,5,158,9,5,167,0
,14-15,7,6,10,3,2,160,10,8,170,0
,15-16,4,4,11,5,7,158,9,11,169,0
,16-17,4,6,8,2,8,152,6,14,160,0
,17-18,4,5,6,7,24,135,11,29,141,0
,18-19,1,1,7,2,24,113,3,25,120,0
,19-20,3,1,9,4,38,79,7,39,88,0
,20-21,1,4,6,1,14,66,2,18,72,0
,21-22,0,0,6,0,13,53,0,13,59,0
,22-23,0,0,6,0,2,51,0,2,57,0
,23-24,0,0,6,0,5,46,0,5,52,0
,合　計,73,73,-,162,170,-,235,243,-,0
,,,,,,,,,,,
,総駐車時間,35:12,35:12,35:12,3321:58,3321:58,3321:58,3357:10,3357:10,3357:10,
,平均駐車時間,0:32,0:32,0:32,19:32,19:32,19:32,14:14,14:14,14:14,
,回転率,0.27,0.27,0.27,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
