0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月05日(金),2025年09月05日(金),2025年09月05日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 11:35,印字時刻 2025/11/19 11:35,印字時刻 2025/11/19 11:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,3,230,0,3,245,0
,01-02,0,0,15,1,4,227,1,4,242,0
,02-03,0,0,15,0,2,225,0,2,240,0
,03-04,0,0,15,0,0,225,0,0,240,0
,04-05,1,1,15,1,1,225,2,2,240,0
,05-06,0,0,15,1,1,225,1,1,240,0
,06-07,1,1,15,8,3,230,9,4,245,0
,07-08,5,2,18,27,7,250,32,9,268,0
,08-09,12,3,27,155,20,382,167,23,409,0
,09-10,46,19,53,82,46,421,128,65,474,0
,10-11,27,25,57,13,42,392,40,67,449,0
,11-12,17,30,43,16,20,388,33,50,431,0
,12-13,14,24,34,24,34,379,38,58,413,0
,13-14,18,18,33,23,20,381,41,38,414,0
,14-15,28,16,45,30,24,388,58,40,433,0
,15-16,29,23,52,28,14,401,57,37,453,0
,16-17,13,24,39,43,25,419,56,49,458,0
,17-18,10,13,38,31,71,380,41,84,418,0
,18-19,8,15,30,33,76,338,41,91,368,0
,19-20,7,14,23,20,33,323,27,47,346,0
,20-21,3,6,21,2,45,280,5,51,301,0
,21-22,1,5,16,2,13,270,3,18,286,0
,22-23,2,3,15,4,14,259,6,17,274,0
,23-24,2,2,15,0,10,250,2,12,265,0
,合　計,244,244,-,544,528,-,788,772,-,0
,,,,,,,,,,,
,総駐車時間,337:09,337:09,337:09,6596:43,6596:43,6596:43,6933:52,6933:52,6933:52,
,平均駐車時間,1:23,1:23,1:23,12:43,12:43,12:43,9:05,9:05,9:05,
,回転率,0.36,0.36,0.36,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
