0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月23日(火),2025年09月23日(火),2025年09月23日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 11:53,印字時刻 2025/11/19 11:53,印字時刻 2025/11/19 11:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,14,1,0,130,2,4,144,0
,01-02,2,2,14,1,1,130,3,3,144,0
,02-03,0,2,12,0,0,130,0,2,142,0
,03-04,0,1,11,1,2,129,1,3,140,0
,04-05,0,0,11,1,0,130,1,0,141,0
,05-06,1,0,12,1,0,131,2,0,143,0
,06-07,5,1,16,3,1,133,8,2,149,0
,07-08,4,1,19,14,1,146,18,2,165,0
,08-09,9,2,26,12,1,156,21,3,182,0
,09-10,18,4,40,4,7,154,22,11,194,0
,10-11,21,11,50,3,4,153,24,15,203,2
,11-12,34,24,61,1,2,152,35,26,213,4
,12-13,26,20,65,1,6,147,27,26,212,5
,13-14,30,18,78,0,2,145,30,20,223,2
,14-15,41,25,93,4,1,147,45,26,240,8
,15-16,100,29,163,3,4,147,103,33,310,5
,16-17,11,29,147,5,7,146,16,36,293,8
,17-18,10,18,140,9,5,148,19,23,288,8
,18-19,4,115,28,3,11,141,7,126,169,65
,19-20,0,10,18,1,5,137,1,15,155,1
,20-21,1,8,11,0,3,134,1,11,145,0
,21-22,0,2,9,2,2,134,2,4,143,0
,22-23,1,2,8,0,4,130,1,6,138,0
,23-24,1,2,7,4,2,132,5,4,139,0
,合　計,320,330,-,74,71,-,394,401,-,108
,,,,,,,,,,,
,総駐車時間,957:01,957:01,957:01,2490:15,2490:15,2490:15,3447:16,3447:16,3447:16,
,平均駐車時間,3:00,3:00,3:00,25:25,25:25,25:25,8:16,8:16,8:16,
,回転率,1.45,1.45,1.45,0.26,0.26,0.26,0.69,0.69,0.69,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
