0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月12日(金),2025年09月12日(金),2025年09月12日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 11:42,印字時刻 2025/11/19 11:42,印字時刻 2025/11/19 11:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,22,0,0,26,0
,01-02,0,0,4,0,0,22,0,0,26,0
,02-03,0,0,4,2,1,23,2,1,27,0
,03-04,0,0,4,2,0,25,2,0,29,0
,04-05,0,0,4,7,0,32,7,0,36,0
,05-06,0,0,4,3,0,35,3,0,39,0
,06-07,0,0,4,2,0,37,2,0,41,0
,07-08,1,1,4,35,5,66,36,6,70,0
,08-09,8,2,10,56,8,115,64,10,125,0
,09-10,63,8,65,11,3,123,74,11,188,0
,10-11,11,17,59,3,2,124,14,19,183,0
,11-12,7,38,28,1,1,124,8,39,152,0
,12-13,2,14,16,6,4,126,8,18,142,0
,13-14,2,8,10,5,8,123,7,16,133,0
,14-15,2,3,9,6,4,124,8,7,133,0
,15-16,6,6,9,3,21,107,9,27,116,0
,16-17,6,5,10,3,22,89,9,27,99,0
,17-18,1,4,7,2,38,52,3,42,59,0
,18-19,1,3,5,6,22,36,7,25,41,0
,19-20,1,2,4,3,15,24,4,17,28,0
,20-21,0,0,4,2,2,24,2,2,28,0
,21-22,1,0,5,3,4,23,4,4,28,0
,22-23,0,1,4,2,3,22,2,4,26,0
,23-24,0,0,4,2,0,24,2,0,28,0
,合　計,112,112,-,165,163,-,277,275,-,0
,,,,,,,,,,,
,総駐車時間,157:25,157:25,157:25,1287:11,1287:11,1287:11,1444:36,1444:36,1444:36,
,平均駐車時間,1:34,1:34,1:34,8:31,8:31,8:31,5:45,5:45,5:45,
,回転率,1.59,1.59,1.59,1.17,1.17,1.17,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
