0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月26日(金),2025年09月26日(金),2025年09月26日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 11:56,印字時刻 2025/11/19 11:56,印字時刻 2025/11/19 11:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,5,9,0,0,137,1,5,146,0
,01-02,0,2,7,0,0,137,0,2,144,0
,02-03,0,0,7,1,1,137,1,1,144,0
,03-04,0,0,7,1,1,137,1,1,144,0
,04-05,0,1,6,1,0,138,1,1,144,0
,05-06,0,1,5,6,0,144,6,1,149,0
,06-07,8,5,8,20,1,163,28,6,171,0
,07-08,26,5,28,24,4,183,50,9,211,0
,08-09,46,15,60,92,16,259,138,31,319,4
,09-10,173,12,218,15,23,251,188,35,469,3
,10-11,251,109,362,4,10,245,255,119,607,22
,11-12,215,210,362,7,5,246,222,215,608,45
,12-13,242,257,354,12,17,242,254,274,596,91
,13-14,218,217,352,3,8,237,221,225,589,57
,14-15,188,224,320,6,9,234,194,233,554,61
,15-16,225,235,310,10,11,232,235,246,542,58
,16-17,178,205,279,21,12,242,199,217,521,50
,17-18,236,202,317,17,38,222,253,240,539,50
,18-19,306,234,385,14,41,194,320,275,579,50
,19-20,161,230,323,7,33,168,168,263,491,47
,20-21,29,131,217,3,25,148,32,156,365,0
,21-22,17,156,82,2,8,140,19,164,222,0
,22-23,8,50,35,1,11,130,9,61,165,0
,23-24,6,22,19,0,3,127,6,25,146,0
,合　計,2534,2528,-,267,277,-,2801,2805,-,538
,,,,,,,,,,,
,総駐車時間,4264:41,4264:41,4264:41,4407:30,4407:30,4407:30,8672:11,8672:11,8672:11,
,平均駐車時間,1:41,1:41,1:41,15:38,15:38,15:38,3:05,3:05,3:05,
,回転率,2.75,2.75,2.75,0,0,0,3.06,3.06,3.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
