0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月09日(火),2025年09月09日(火),2025年09月09日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 11:39,印字時刻 2025/11/19 11:39,印字時刻 2025/11/19 11:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,0,226,0,0,244,0
,01-02,0,0,18,0,1,225,0,1,243,0
,02-03,0,0,18,0,0,225,0,0,243,0
,03-04,0,0,18,0,0,225,0,0,243,0
,04-05,0,0,18,1,1,225,1,1,243,0
,05-06,0,0,18,2,0,227,2,0,245,0
,06-07,2,2,18,13,3,237,15,5,255,0
,07-08,4,3,19,43,11,266,47,14,285,0
,08-09,17,0,36,165,20,411,182,20,447,0
,09-10,24,18,41,71,49,436,95,67,477,0
,10-11,34,24,51,19,40,415,53,64,466,0
,11-12,19,27,43,12,26,401,31,53,444,0
,12-13,9,18,35,28,28,401,37,46,436,0
,13-14,18,11,41,23,24,399,41,35,440,0
,14-15,37,26,52,38,14,424,75,40,476,0
,15-16,16,26,44,24,23,425,40,49,469,0
,16-17,8,25,26,44,26,442,52,51,468,0
,17-18,2,10,19,39,79,403,41,89,422,0
,18-19,4,2,20,31,82,351,35,84,371,0
,19-20,3,6,17,17,49,321,20,55,338,0
,20-21,3,3,17,2,44,278,5,47,295,0
,21-22,0,1,16,0,26,252,0,27,268,0
,22-23,0,1,15,0,10,242,0,11,257,0
,23-24,0,0,15,1,4,239,1,4,254,0
,合　計,200,203,-,573,560,-,773,763,-,0
,,,,,,,,,,,
,総駐車時間,289:20,289:20,289:20,8425:16,8425:16,8425:16,8714:36,8714:36,8714:36,
,平均駐車時間,1:27,1:27,1:27,14:53,14:53,14:53,11:23,11:23,11:23,
,回転率,0.29,0.29,0.29,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
