0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月24日(水),2025年09月24日(水),2025年09月24日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 11:54,印字時刻 2025/11/19 11:54,印字時刻 2025/11/19 11:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,21,0,0,24,0
,01-02,0,0,3,0,0,21,0,0,24,0
,02-03,0,0,3,1,0,22,1,0,25,0
,03-04,0,0,3,2,0,24,2,0,27,0
,04-05,0,0,3,7,0,31,7,0,34,0
,05-06,0,0,3,3,0,34,3,0,37,0
,06-07,0,0,3,5,2,37,5,2,40,0
,07-08,1,0,4,36,6,66,37,6,70,0
,08-09,7,2,9,66,6,127,73,8,136,0
,09-10,32,2,38,12,5,134,44,7,172,0
,10-11,13,9,44,2,5,130,15,14,174,0
,11-12,5,21,27,3,3,131,8,24,158,0
,12-13,3,12,18,11,6,136,14,18,154,0
,13-14,8,10,15,2,6,133,10,16,148,0
,14-15,5,6,15,8,8,132,13,14,147,0
,15-16,4,7,12,2,7,127,6,14,139,0
,16-17,2,4,10,5,36,95,7,40,105,0
,17-18,2,3,9,5,39,61,7,42,70,0
,18-19,0,5,4,3,16,49,3,21,53,0
,19-20,0,1,3,3,19,34,3,20,37,0
,20-21,1,1,3,2,6,29,3,7,32,0
,21-22,0,0,3,4,8,25,4,8,28,0
,22-23,0,0,3,1,4,22,1,4,25,0
,23-24,0,0,3,0,1,21,0,1,24,0
,合　計,83,83,-,183,183,-,266,266,-,0
,,,,,,,,,,,
,総駐車時間,155:44,155:44,155:44,1547:49,1547:49,1547:49,1703:33,1703:33,1703:33,
,平均駐車時間,1:57,1:57,1:57,8:51,8:51,8:51,6:41,6:41,6:41,
,回転率,1.27,1.27,1.27,1.36,1.36,1.36,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
