0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月23日(火),2025年09月23日(火),2025年09月23日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:53,印字時刻 2025/11/19 11:53,印字時刻 2025/11/19 11:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,25,1,0,108,1,2,133,0
,01-02,0,0,25,2,2,108,2,2,133,0
,02-03,0,0,25,0,1,107,0,1,132,0
,03-04,0,0,25,2,3,106,2,3,131,0
,04-05,0,0,25,0,0,106,0,0,131,0
,05-06,0,0,25,2,1,107,2,1,132,0
,06-07,0,1,24,4,1,109,4,2,133,0
,07-08,1,0,25,14,7,117,15,7,142,0
,08-09,20,4,41,16,15,118,36,19,159,0
,09-10,14,5,50,11,7,122,25,12,172,0
,10-11,7,1,56,4,2,124,11,3,180,0
,11-12,13,3,66,3,3,123,16,6,189,0
,12-13,22,11,77,3,6,121,25,17,198,0
,13-14,12,9,80,6,7,120,18,16,200,0
,14-15,7,11,75,9,9,120,16,20,195,0
,15-16,6,15,67,3,10,113,9,25,180,0
,16-17,2,8,62,3,6,110,5,14,172,0
,17-18,4,29,36,10,10,112,14,39,148,0
,18-19,2,7,31,15,11,114,17,18,145,0
,19-20,4,3,34,3,4,113,7,7,147,0
,20-21,2,6,28,5,4,114,7,10,142,0
,21-22,0,3,25,1,6,109,1,9,134,0
,22-23,1,1,25,0,4,105,1,5,130,0
,23-24,0,1,24,3,1,107,3,2,131,0
,合　計,117,120,-,120,120,-,237,240,-,0
,,,,,,,,,,,
,総駐車時間,387:04,387:04,387:04,3092:20,3092:20,3092:20,3479:24,3479:24,3479:24,
,平均駐車時間,3:10,3:10,3:10,19:57,19:57,19:57,12:34,12:34,12:34,
,回転率,0.23,0.23,0.23,0,0,0,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
