0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月07日(日),2025年09月07日(日),2025年09月07日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 11:37,印字時刻 2025/11/19 11:37,印字時刻 2025/11/19 11:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,79,0,6,72,1,9,151,0
,01-02,0,1,78,1,0,73,1,1,151,0
,02-03,2,2,77,1,1,73,3,3,150,0
,03-04,0,1,77,0,0,73,0,1,150,0
,04-05,1,0,78,0,0,73,1,0,151,0
,05-06,1,1,78,0,2,71,1,3,149,0
,06-07,5,1,82,6,1,76,11,2,158,0
,07-08,23,1,103,4,2,78,27,3,181,0
,08-09,37,3,138,14,3,89,51,6,227,0
,09-10,43,7,173,14,2,101,57,9,274,1
,10-11,76,22,229,8,9,102,84,31,331,1
,11-12,69,55,238,4,2,102,73,57,340,6
,12-13,67,53,255,2,2,102,69,55,357,7
,13-14,64,57,265,3,2,103,67,59,368,15
,14-15,56,67,250,3,1,105,59,68,355,13
,15-16,46,73,226,2,4,103,48,77,329,19
,16-17,28,100,155,1,4,100,29,104,255,17
,17-18,27,53,127,5,5,100,32,58,227,11
,18-19,13,37,104,0,8,92,13,45,196,6
,19-20,4,18,89,4,14,82,8,32,171,4
,20-21,1,5,85,2,10,74,3,15,159,0
,21-22,0,5,80,4,7,71,4,12,151,0
,22-23,0,6,74,0,1,70,0,7,144,0
,23-24,2,3,73,1,0,71,3,3,144,0
,合　計,566,574,-,79,86,-,645,660,-,100
,,,,,,,,,,,
,総駐車時間,1551:19,1551:19,1551:19,3182:30,3182:30,3182:30,4733:49,4733:49,4733:49,
,平均駐車時間,2:39,2:39,2:39,30:54,30:54,30:54,6:52,6:52,6:52,
,回転率,0.94,0.94,0.94,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
