0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月19日(金),2025年09月19日(金),2025年09月19日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 11:49,印字時刻 2025/11/19 11:49,印字時刻 2025/11/19 11:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,23,0,0,27,0
,01-02,0,0,4,0,0,23,0,0,27,0
,02-03,0,0,4,1,0,24,1,0,28,0
,03-04,0,0,4,1,0,25,1,0,29,0
,04-05,0,0,4,7,0,32,7,0,36,0
,05-06,0,0,4,3,0,35,3,0,39,0
,06-07,0,0,4,3,1,36,3,1,40,0
,07-08,3,2,4,30,2,64,33,4,68,0
,08-09,5,2,8,53,8,110,58,10,118,0
,09-10,50,4,54,12,2,120,62,6,174,0
,10-11,18,12,60,5,1,124,23,13,184,0
,11-12,6,27,39,2,3,123,8,30,162,0
,12-13,3,22,21,6,7,122,9,29,143,0
,13-14,3,9,14,7,8,121,10,17,135,0
,14-15,6,4,16,2,8,115,8,12,131,0
,15-16,4,9,11,3,4,113,7,13,124,0
,16-17,12,13,10,5,22,98,17,35,108,0
,17-18,4,6,8,4,39,60,8,45,68,0
,18-19,2,2,8,3,28,37,5,30,45,0
,19-20,0,4,4,2,8,31,2,12,35,0
,20-21,1,1,4,4,5,30,5,6,34,0
,21-22,0,0,4,3,7,26,3,7,30,0
,22-23,1,0,5,1,4,23,2,4,28,0
,23-24,1,1,5,2,1,24,3,2,29,0
,合　計,119,118,-,159,158,-,278,276,-,0
,,,,,,,,,,,
,総駐車時間,203:17,203:17,203:17,1478:20,1478:20,1478:20,1681:37,1681:37,1681:37,
,平均駐車時間,1:46,1:46,1:46,9:32,9:32,9:32,6:14,6:14,6:14,
,回転率,1.83,1.83,1.83,1.2,1.2,1.2,1.41,1.41,1.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
