0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月29日(月),2025年09月29日(月),2025年09月29日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 11:59,印字時刻 2025/11/19 11:59,印字時刻 2025/11/19 11:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,23,0,0,25,0
,01-02,0,0,2,0,0,23,0,0,25,0
,02-03,0,0,2,1,0,24,1,0,26,0
,03-04,0,0,2,1,1,24,1,1,26,0
,04-05,0,0,2,9,0,33,9,0,35,0
,05-06,0,0,2,2,0,35,2,0,37,0
,06-07,0,0,2,7,3,39,7,3,41,0
,07-08,1,0,3,30,5,63,31,5,66,0
,08-09,14,6,10,65,6,123,79,12,133,0
,09-10,16,3,24,15,6,132,31,9,156,0
,10-11,18,4,38,4,4,132,22,8,170,0
,11-12,2,13,28,3,1,134,5,14,162,0
,12-13,5,9,23,4,6,132,9,15,155,0
,13-14,5,8,20,2,9,125,7,17,145,0
,14-15,3,9,14,4,12,118,7,21,132,0
,15-16,2,8,8,5,11,111,7,19,119,0
,16-17,4,1,11,4,16,100,8,17,111,0
,17-18,4,3,12,2,42,59,6,45,71,0
,18-19,0,5,7,5,17,48,5,22,55,0
,19-20,0,3,4,6,15,38,6,18,42,0
,20-21,1,1,4,1,5,34,2,6,38,0
,21-22,0,1,3,3,6,31,3,7,34,0
,22-23,0,0,3,0,7,24,0,7,27,0
,23-24,0,0,3,0,0,24,0,0,27,0
,合　計,75,74,-,173,172,-,248,246,-,0
,,,,,,,,,,,
,総駐車時間,149:13,149:13,149:13,1707:25,1707:25,1707:25,1856:38,1856:38,1856:38,
,平均駐車時間,2:10,2:10,2:10,9:52,9:52,9:52,7:40,7:40,7:40,
,回転率,1.1,1.1,1.1,1.34,1.34,1.34,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
