0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月19日(金),2025年09月19日(金),2025年09月19日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 11:49,印字時刻 2025/11/19 11:49,印字時刻 2025/11/19 11:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,1,2,237,1,2,253,0
,01-02,0,0,16,0,1,236,0,1,252,0
,02-03,0,0,16,0,1,236,0,1,252,0
,03-04,0,0,16,0,0,235,0,0,251,0
,04-05,0,0,16,0,0,235,0,0,251,0
,05-06,0,0,16,5,1,239,5,1,255,0
,06-07,0,1,15,10,0,248,10,1,263,0
,07-08,2,2,15,42,12,279,44,14,294,0
,08-09,20,1,34,153,23,404,173,24,438,0
,09-10,28,17,45,72,45,437,100,62,482,0
,10-11,25,20,50,25,51,409,50,71,459,0
,11-12,24,25,50,13,27,396,37,52,446,0
,12-13,19,29,39,16,24,388,35,53,427,0
,13-14,15,24,30,33,29,392,48,53,422,0
,14-15,35,21,43,25,12,406,60,33,449,0
,15-16,20,27,36,29,21,413,49,48,449,0
,16-17,12,23,26,41,29,425,53,52,451,0
,17-18,11,10,27,38,63,399,49,73,426,0
,18-19,13,11,29,45,85,361,58,96,390,0
,19-20,3,3,29,24,54,330,27,57,359,0
,20-21,3,4,28,7,44,293,10,48,321,0
,21-22,1,8,21,3,20,277,4,28,298,0
,22-23,1,4,18,0,15,261,1,19,279,0
,23-24,0,0,18,3,6,258,3,6,276,0
,合　計,232,230,-,585,565,-,817,795,-,0
,,,,,,,,,,,
,総駐車時間,225:29,225:29,225:29,7013:15,7013:15,7013:15,7238:44,7238:44,7238:44,
,平均駐車時間,0:59,0:59,0:59,12:31,12:31,12:31,9:10,9:10,9:10,
,回転率,0.33,0.33,0.33,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
