0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月06日(土),2025年09月06日(土),2025年09月06日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:36,印字時刻 2025/11/19 11:36,印字時刻 2025/11/19 11:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,32,2,1,105,2,1,137,0
,01-02,3,3,32,0,2,103,3,5,135,0
,02-03,0,1,31,0,1,102,0,2,133,0
,03-04,0,0,31,0,0,102,0,0,133,0
,04-05,0,0,31,1,0,103,1,0,134,0
,05-06,0,0,31,3,2,104,3,2,135,0
,06-07,0,0,31,6,3,106,6,3,137,0
,07-08,2,0,33,15,10,112,17,10,145,0
,08-09,10,1,41,27,12,127,37,13,168,0
,09-10,32,5,68,13,11,129,45,16,197,0
,10-11,40,7,101,4,2,131,44,9,232,0
,11-12,23,8,117,11,7,134,34,15,251,0
,12-13,26,19,123,7,5,137,33,24,260,0
,13-14,68,15,179,7,5,139,75,20,318,0
,14-15,13,22,169,3,14,129,16,36,298,0
,15-16,5,11,162,7,10,125,12,21,287,0
,16-17,11,90,86,13,5,132,24,95,218,0
,17-18,2,35,50,10,15,128,12,50,178,0
,18-19,6,12,44,6,13,121,12,25,165,0
,19-20,5,8,41,6,6,121,11,14,162,0
,20-21,3,7,37,3,17,107,6,24,144,0
,21-22,1,4,34,1,6,102,2,10,136,0
,22-23,2,3,33,1,1,102,3,4,135,0
,23-24,0,1,32,2,2,102,2,3,134,0
,合　計,252,252,-,148,150,-,400,402,-,0
,,,,,,,,,,,
,総駐車時間,835:19,835:19,835:19,2112:49,2112:49,2112:49,2948:08,2948:08,2948:08,
,平均駐車時間,3:18,3:18,3:18,15:46,15:46,15:46,7:37,7:37,7:37,
,回転率,0.47,0.47,0.47,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
