0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月14日(日),2025年09月14日(日),2025年09月14日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:44,印字時刻 2025/11/19 11:44,印字時刻 2025/11/19 11:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,49,0,1,99,1,2,148,0
,01-02,1,0,50,1,2,98,2,2,148,0
,02-03,0,0,50,0,0,98,0,0,148,0
,03-04,0,0,50,2,1,99,2,1,149,0
,04-05,0,0,50,0,0,99,0,0,149,0
,05-06,1,1,50,3,2,100,4,3,150,0
,06-07,0,1,49,1,2,99,1,3,148,0
,07-08,0,2,47,10,4,105,10,6,152,0
,08-09,44,10,78,26,8,123,70,18,201,0
,09-10,82,16,146,7,7,123,89,23,269,0
,10-11,42,21,168,3,3,123,45,24,291,0
,11-12,27,27,168,5,3,125,32,30,293,0
,12-13,58,22,201,4,8,121,62,30,322,0
,13-14,96,23,276,5,4,122,101,27,398,0
,14-15,35,14,296,3,4,120,38,18,416,0
,15-16,6,38,267,2,5,118,8,43,385,0
,16-17,12,145,139,8,2,124,20,147,263,0
,17-18,7,82,58,7,16,116,14,98,174,0
,18-19,9,17,50,8,9,114,17,26,164,0
,19-20,7,4,53,3,11,106,10,15,159,0
,20-21,2,1,54,2,3,105,4,4,159,0
,21-22,0,7,48,1,4,102,1,11,150,0
,22-23,1,7,41,0,4,98,1,11,139,0
,23-24,0,1,40,2,2,98,2,3,138,0
,合　計,431,440,-,103,105,-,534,545,-,0
,,,,,,,,,,,
,総駐車時間,1576:18,1576:18,1576:18,1918:02,1918:02,1918:02,3494:20,3494:20,3494:20,
,平均駐車時間,3:37,3:37,3:37,19:22,19:22,19:22,6:32,6:32,6:32,
,回転率,0.81,0.81,0.81,0,0,0,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
