0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月03日(水),2025年09月03日(水),2025年09月03日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 11:33,印字時刻 2025/11/19 11:33,印字時刻 2025/11/19 11:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,25,3,5,97,4,9,122,0
,01-02,0,1,24,0,0,97,0,1,121,0
,02-03,1,0,25,0,0,97,1,0,122,0
,03-04,0,0,25,0,0,97,0,0,122,0
,04-05,0,0,25,1,0,98,1,0,123,0
,05-06,0,0,25,6,1,103,6,1,128,0
,06-07,5,2,28,23,1,125,28,3,153,0
,07-08,19,6,41,25,5,145,44,11,186,0
,08-09,62,18,83,96,21,220,158,39,303,6
,09-10,175,12,243,20,18,221,195,30,464,1
,10-11,295,88,452,6,5,223,301,93,675,19
,11-12,262,217,499,5,9,219,267,226,718,63
,12-13,244,301,443,12,15,216,256,316,659,71
,13-14,235,270,407,7,7,216,242,277,623,66
,14-15,180,231,361,7,1,222,187,232,583,78
,15-16,206,232,331,12,6,228,218,238,559,62
,16-17,183,229,277,7,6,229,190,235,506,70
,17-18,219,229,271,15,42,203,234,271,474,47
,18-19,217,233,259,13,58,158,230,291,417,36
,19-20,86,200,149,5,35,128,91,235,277,36
,20-21,19,83,79,3,13,117,22,96,196,0
,21-22,3,41,45,3,10,110,6,51,155,0
,22-23,4,17,30,2,8,104,6,25,134,0
,23-24,1,6,25,2,3,103,3,9,128,0
,合　計,2417,2420,-,273,269,-,2690,2689,-,555
,,,,,,,,,,,
,総駐車時間,3777:56,3777:56,3777:56,4461:54,4461:54,4461:54,8239:50,8239:50,8239:50,
,平均駐車時間,1:34,1:34,1:34,16:46,16:46,16:46,3:04,3:04,3:04,
,回転率,2.63,2.63,2.63,0,0,0,2.92,2.92,2.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
