0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月30日(火),2025年09月30日(火),2025年09月30日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 12:00,印字時刻 2025/11/19 12:00,印字時刻 2025/11/19 12:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,3,21,0,3,24,0
,01-02,0,0,3,0,1,20,0,1,23,0
,02-03,0,0,3,1,0,21,1,0,24,0
,03-04,0,0,3,1,0,22,1,0,25,0
,04-05,0,0,3,8,0,30,8,0,33,0
,05-06,0,0,3,3,0,33,3,0,36,0
,06-07,0,0,3,3,2,34,3,2,37,0
,07-08,0,0,3,38,3,69,38,3,72,0
,08-09,8,1,10,67,9,128,75,10,138,0
,09-10,45,2,53,11,3,135,56,5,188,0
,10-11,11,17,48,3,4,134,14,21,182,0
,11-12,3,20,30,4,3,135,7,23,165,0
,12-13,2,14,19,13,7,141,15,21,160,0
,13-14,5,8,15,4,12,133,9,20,148,0
,14-15,6,2,19,3,6,130,9,8,149,0
,15-16,5,8,16,3,6,127,8,14,143,0
,16-17,7,7,16,5,27,105,12,34,121,0
,17-18,4,14,8,2,48,59,6,62,67,0
,18-19,1,2,5,9,18,50,10,20,55,0
,19-20,1,2,4,4,17,37,5,19,41,0
,20-21,0,0,4,4,7,33,4,7,37,0
,21-22,0,0,4,3,10,27,3,10,31,0
,22-23,0,0,4,0,4,23,0,4,27,0
,23-24,0,0,4,0,1,22,0,1,26,0
,合　計,98,97,-,189,191,-,287,288,-,0
,,,,,,,,,,,
,総駐車時間,181:37,181:37,181:37,1615:16,1615:16,1615:16,1796:53,1796:53,1796:53,
,平均駐車時間,1:51,1:51,1:51,8:33,8:33,8:33,6:16,6:16,6:16,
,回転率,1.56,1.56,1.56,1.47,1.47,1.47,1.49,1.49,1.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
