0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月07日(日),2025年09月07日(日),2025年09月07日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:37,印字時刻 2025/11/19 11:37,印字時刻 2025/11/19 11:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,32,0,2,100,0,2,132,0
,01-02,0,0,32,0,0,100,0,0,132,0
,02-03,0,0,32,0,1,99,0,1,131,0
,03-04,1,0,33,1,0,100,2,0,133,0
,04-05,0,2,31,0,0,100,0,2,131,0
,05-06,0,0,31,2,0,102,2,0,133,0
,06-07,0,1,30,5,3,104,5,4,134,0
,07-08,4,3,32,9,6,106,13,9,138,0
,08-09,4,2,33,20,5,123,24,7,156,0
,09-10,17,4,45,9,9,122,26,13,167,0
,10-11,7,3,50,2,5,119,9,8,169,0
,11-12,9,1,58,4,4,120,13,5,178,0
,12-13,3,15,46,7,4,122,10,19,168,0
,13-14,9,5,49,5,2,125,14,7,174,0
,14-15,17,5,62,6,3,128,23,8,190,0
,15-16,3,15,50,4,4,128,7,19,178,0
,16-17,3,19,34,5,7,126,8,26,160,0
,17-18,2,3,33,7,13,120,9,16,153,0
,18-19,3,4,32,11,20,111,14,24,143,0
,19-20,3,3,32,9,11,110,12,14,142,0
,20-21,4,3,33,3,5,107,7,8,140,0
,21-22,1,0,34,1,3,105,2,3,139,0
,22-23,0,3,31,1,4,102,1,7,133,0
,23-24,0,0,31,0,1,101,0,1,132,0
,合　計,90,91,-,111,112,-,201,203,-,0
,,,,,,,,,,,
,総駐車時間,165:32,165:32,165:32,3804:43,3804:43,3804:43,3970:15,3970:15,3970:15,
,平均駐車時間,1:54,1:54,1:54,25:22,25:22,25:22,16:45,16:45,16:45,
,回転率,0.16,0.16,0.16,0,0,0,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
