0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月18日(木),2025年09月18日(木),2025年09月18日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 11:48,印字時刻 2025/11/19 11:48,印字時刻 2025/11/19 11:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,2,0,4,139,0,5,141,0
,01-02,0,0,2,0,0,139,0,0,141,0
,02-03,3,8,0,0,0,139,3,8,139,0
,03-04,0,0,0,0,0,139,0,0,139,0
,04-05,0,1,0,1,0,140,1,1,140,0
,05-06,2,0,0,9,0,148,11,0,148,0
,06-07,6,1,3,23,2,169,29,3,172,0
,07-08,20,5,16,28,4,192,48,9,208,0
,08-09,53,12,58,91,18,268,144,30,326,5
,09-10,174,12,215,16,14,269,190,26,484,3
,10-11,227,79,364,10,12,267,237,91,631,22
,11-12,224,215,373,5,8,265,229,223,638,46
,12-13,221,229,372,8,13,259,229,242,631,65
,13-14,199,225,343,7,5,261,206,230,604,63
,14-15,204,208,340,3,5,258,207,213,598,63
,15-16,173,210,303,10,9,260,183,219,563,68
,16-17,192,218,277,17,9,268,209,227,545,60
,17-18,212,210,279,7,44,232,219,254,511,54
,18-19,232,225,288,12,46,197,244,271,485,52
,19-20,116,227,177,12,27,182,128,254,359,46
,20-21,26,92,109,4,32,155,30,124,264,0
,21-22,8,48,70,1,8,147,9,56,217,0
,22-23,5,61,14,1,4,144,6,65,158,0
,23-24,0,11,2,0,4,140,0,15,142,0
,合　計,2297,2298,-,265,268,-,2562,2566,-,547
,,,,,,,,,,,
,総駐車時間,3855:40,3855:40,3855:40,4682:54,4682:54,4682:54,8538:34,8538:34,8538:34,
,平均駐車時間,1:41,1:41,1:41,17:36,17:36,17:36,3:20,3:20,3:20,
,回転率,2.5,2.5,2.5,0,0,0,2.79,2.79,2.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
