0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月26日(金),2025年09月26日(金),2025年09月26日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 11:56,印字時刻 2025/11/19 11:56,印字時刻 2025/11/19 11:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,21,0,0,24,0
,01-02,0,0,3,0,2,19,0,2,22,0
,02-03,0,0,3,1,0,20,1,0,23,0
,03-04,0,0,3,1,0,21,1,0,24,0
,04-05,0,0,3,5,0,26,5,0,29,0
,05-06,0,0,3,4,0,30,4,0,33,0
,06-07,0,0,3,4,2,32,4,2,35,0
,07-08,1,1,3,35,3,62,36,4,65,0
,08-09,1,0,4,63,9,118,64,9,122,0
,09-10,49,2,48,10,5,123,59,7,171,0
,10-11,14,24,42,5,2,126,19,26,168,0
,11-12,5,16,30,4,3,127,9,19,157,0
,12-13,3,15,19,7,6,128,10,21,147,0
,13-14,10,14,14,1,5,124,11,19,138,0
,14-15,8,3,19,6,5,125,14,8,144,0
,15-16,9,13,15,3,6,122,12,19,137,0
,16-17,4,10,8,5,32,96,9,42,104,0
,17-18,1,7,3,3,47,51,4,54,54,0
,18-19,2,1,4,4,17,40,6,18,44,0
,19-20,2,1,5,3,10,31,5,11,36,0
,20-21,0,2,3,6,7,30,6,9,33,0
,21-22,0,0,3,7,10,27,7,10,30,0
,22-23,0,0,3,0,3,24,0,3,27,0
,23-24,0,0,3,1,0,25,1,0,28,0
,合　計,109,109,-,178,174,-,287,283,-,0
,,,,,,,,,,,
,総駐車時間,159:08,159:08,159:08,1574:26,1574:26,1574:26,1733:34,1733:34,1733:34,
,平均駐車時間,1:28,1:28,1:28,9:33,9:33,9:33,6:20,6:20,6:20,
,回転率,1.73,1.73,1.73,1.28,1.28,1.28,1.43,1.43,1.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
