0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月16日(火),2025年09月16日(火),2025年09月16日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:46,印字時刻 2025/11/19 11:46,印字時刻 2025/11/19 11:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,34,0,0,99,0,1,133,0
,01-02,0,1,33,0,0,99,0,1,132,0
,02-03,0,0,33,0,0,99,0,0,132,0
,03-04,0,0,33,0,0,99,0,0,132,0
,04-05,0,0,33,0,0,99,0,0,132,0
,05-06,0,0,33,4,0,102,4,0,135,0
,06-07,0,1,32,7,4,106,7,5,138,0
,07-08,2,0,33,48,27,124,50,27,157,0
,08-09,5,1,38,110,20,216,115,21,254,0
,09-10,22,2,57,30,9,237,52,11,294,0
,10-11,3,3,58,5,9,233,8,12,291,0
,11-12,3,8,53,5,4,235,8,12,288,0
,12-13,1,6,48,10,19,226,11,25,274,0
,13-14,5,5,49,13,10,229,18,15,278,0
,14-15,0,4,44,5,11,223,5,15,267,0
,15-16,3,2,45,5,10,218,8,12,263,0
,16-17,2,12,35,12,9,221,14,21,256,0
,17-18,4,6,33,15,66,171,19,72,204,0
,18-19,4,2,35,17,57,132,21,59,167,0
,19-20,4,2,37,14,34,110,18,36,147,0
,20-21,6,6,37,8,19,100,14,25,137,0
,21-22,0,4,34,8,8,99,8,12,133,0
,22-23,0,0,33,3,5,97,3,5,130,0
,23-24,0,1,32,0,2,95,0,3,127,0
,合　計,64,67,-,319,323,-,383,390,-,0
,,,,,,,,,,,
,総駐車時間,154:15,154:15,154:15,4859:36,4859:36,4859:36,5013:51,5013:51,5013:51,
,平均駐車時間,2:25,2:25,2:25,14:49,14:49,14:49,12:47,12:47,12:47,
,回転率,0.12,0.12,0.12,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
