0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月18日(木),2025年09月18日(木),2025年09月18日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 11:48,印字時刻 2025/11/19 11:48,印字時刻 2025/11/19 11:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,1,231,0,1,246,0
,01-02,0,0,15,1,0,232,1,0,247,0
,02-03,0,0,15,0,0,232,0,0,247,0
,03-04,0,0,15,0,1,231,0,1,246,0
,04-05,0,0,15,0,1,230,0,1,245,0
,05-06,0,0,15,4,0,234,4,0,249,0
,06-07,0,0,15,13,3,243,13,3,258,0
,07-08,4,2,17,36,8,270,40,10,287,0
,08-09,24,4,38,171,26,418,195,30,456,0
,09-10,43,19,61,57,43,433,100,62,494,0
,10-11,26,29,58,17,37,411,43,66,469,0
,11-12,14,22,48,22,27,405,36,49,453,0
,12-13,11,22,38,22,31,398,33,53,436,0
,13-14,17,12,43,15,25,387,32,37,430,0
,14-15,33,26,53,29,16,399,62,42,452,0
,15-16,18,19,50,35,17,417,53,36,467,0
,16-17,8,29,30,31,31,418,39,60,448,0
,17-18,8,18,19,45,68,396,53,86,415,0
,18-19,2,4,17,35,76,354,37,80,371,0
,19-20,1,2,16,17,50,321,18,52,337,0
,20-21,3,2,17,4,38,287,7,40,304,0
,21-22,3,3,17,4,29,263,7,32,280,0
,22-23,1,2,16,1,20,244,2,22,260,0
,23-24,0,0,16,1,6,238,1,6,254,0
,合　計,216,215,-,560,554,-,776,769,-,0
,,,,,,,,,,,
,総駐車時間,268:43,268:43,268:43,9804:56,9804:56,9804:56,10073:39,10073:39,10073:39,
,平均駐車時間,1:15,1:15,1:15,18:01,18:01,18:01,13:17,13:17,13:17,
,回転率,0.31,0.31,0.31,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
