0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年09月20日(土),2025年09月20日(土),2025年09月20日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 11:50,印字時刻 2025/11/19 11:50,印字時刻 2025/11/19 11:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,36,1,4,111,3,5,147,0
,01-02,0,0,36,0,1,110,0,1,146,0
,02-03,0,0,36,0,1,109,0,1,145,0
,03-04,3,4,35,2,1,110,5,5,145,0
,04-05,0,0,35,0,0,110,0,0,145,0
,05-06,0,0,35,2,0,112,2,0,147,0
,06-07,0,0,35,5,6,111,5,6,146,0
,07-08,4,0,39,17,9,119,21,9,158,0
,08-09,18,3,51,21,14,126,39,17,177,0
,09-10,43,3,94,14,14,126,57,17,220,0
,10-11,20,10,104,7,10,123,27,20,227,0
,11-12,11,12,103,4,5,122,15,17,225,0
,12-13,12,22,92,7,7,123,19,29,215,0
,13-14,3,10,86,4,3,123,7,13,209,0
,14-15,11,14,84,8,5,126,19,19,210,0
,15-16,17,16,83,7,11,123,24,27,206,0
,16-17,53,11,126,4,4,122,57,15,248,0
,17-18,49,24,151,11,14,120,60,38,271,0
,18-19,10,55,112,17,12,124,27,67,236,0
,19-20,2,56,53,6,3,127,8,59,180,0
,20-21,1,10,43,8,16,119,9,26,162,0
,21-22,1,8,36,0,1,118,1,9,154,0
,22-23,3,0,39,3,8,113,6,8,152,0
,23-24,2,3,38,1,2,112,3,5,150,0
,合　計,265,262,-,149,151,-,414,413,-,0
,,,,,,,,,,,
,総駐車時間,736:17,736:17,736:17,2757:20,2757:20,2757:20,3493:37,3493:37,3493:37,
,平均駐車時間,2:49,2:49,2:49,19:59,19:59,19:59,8:45,8:45,8:45,
,回転率,0.49,0.49,0.49,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
